timestamp,strategy,regime,price,quantity,mm_bought,mm_sold
5224,InventoryAndVolatilityAdjusted,SellPressure,84.818402,1,0,1
5226,InventoryAndVolatilityAdjusted,SellPressure,84.818402,8,0,1
5226,InventoryAndVolatilityAdjusted,SellPressure,85.826112,10,0,0
5226,InventoryAndVolatilityAdjusted,SellPressure,85.872626,2,0,0
5230,InventoryAndVolatilityAdjusted,SellPressure,85.734434,1,0,1
5231,InventoryAndVolatilityAdjusted,SellPressure,84.698453,4,1,0
5232,InventoryAndVolatilityAdjusted,SellPressure,84.698453,3,1,0
5233,InventoryAndVolatilityAdjusted,SellPressure,84.820249,4,0,1
5234,InventoryAndVolatilityAdjusted,SellPressure,84.820249,5,0,1
5237,InventoryAndVolatilityAdjusted,SellPressure,85.744172,13,0,0
5237,InventoryAndVolatilityAdjusted,SellPressure,85.645368,1,0,0
5239,InventoryAndVolatilityAdjusted,SellPressure,85.645368,2,0,0
5240,InventoryAndVolatilityAdjusted,SellPressure,85.645368,9,0,0
5240,InventoryAndVolatilityAdjusted,SellPressure,85.645368,1,0,1
5241,InventoryAndVolatilityAdjusted,SellPressure,84.803078,9,0,1
5241,InventoryAndVolatilityAdjusted,SellPressure,85.786662,1,0,0
5242,InventoryAndVolatilityAdjusted,SellPressure,84.698453,3,1,0
5242,InventoryAndVolatilityAdjusted,SellPressure,84.680571,5,1,0
5244,InventoryAndVolatilityAdjusted,SellPressure,84.680571,5,1,0
5247,InventoryAndVolatilityAdjusted,SellPressure,85.680911,8,0,0
5248,InventoryAndVolatilityAdjusted,SellPressure,85.680911,1,0,0
5248,InventoryAndVolatilityAdjusted,SellPressure,85.543085,10,0,0
5249,InventoryAndVolatilityAdjusted,SellPressure,85.543085,6,0,0
5251,InventoryAndVolatilityAdjusted,SellPressure,84.575864,10,1,0
5256,InventoryAndVolatilityAdjusted,SellPressure,84.699431,4,0,1
5259,InventoryAndVolatilityAdjusted,SellPressure,84.699431,6,0,1
5260,InventoryAndVolatilityAdjusted,SellPressure,85.548730,3,0,0
5261,InventoryAndVolatilityAdjusted,SellPressure,84.629630,4,0,1
5262,InventoryAndVolatilityAdjusted,SellPressure,84.629630,6,0,1
5263,InventoryAndVolatilityAdjusted,SellPressure,85.596938,1,0,0
5263,InventoryAndVolatilityAdjusted,SellPressure,84.505241,10,1,0
5266,InventoryAndVolatilityAdjusted,SellPressure,85.661542,10,0,0
5269,InventoryAndVolatilityAdjusted,SellPressure,85.652907,2,0,0
5269,InventoryAndVolatilityAdjusted,SellPressure,85.661542,2,0,0
5269,InventoryAndVolatilityAdjusted,SellPressure,85.697550,12,0,0
5271,InventoryAndVolatilityAdjusted,SellPressure,84.508351,4,1,0
5272,InventoryAndVolatilityAdjusted,SellPressure,84.508351,6,1,0
5275,InventoryAndVolatilityAdjusted,SellPressure,84.633463,10,0,1
5276,InventoryAndVolatilityAdjusted,SellPressure,85.697550,2,0,0
5276,InventoryAndVolatilityAdjusted,SellPressure,85.713239,8,0,0
5277,InventoryAndVolatilityAdjusted,SellPressure,85.381148,5,0,0
5280,InventoryAndVolatilityAdjusted,SellPressure,85.493107,10,0,0
5281,InventoryAndVolatilityAdjusted,SellPressure,84.573123,1,0,1
5282,InventoryAndVolatilityAdjusted,SellPressure,84.573123,6,0,1
5283,InventoryAndVolatilityAdjusted,SellPressure,84.448469,7,1,0
5284,InventoryAndVolatilityAdjusted,SellPressure,84.448469,3,1,0
5289,InventoryAndVolatilityAdjusted,SellPressure,84.573123,3,0,1
5289,InventoryAndVolatilityAdjusted,SellPressure,85.597791,11,0,0
5291,InventoryAndVolatilityAdjusted,SellPressure,84.427563,10,1,0
5294,InventoryAndVolatilityAdjusted,SellPressure,84.550514,7,0,1
5295,InventoryAndVolatilityAdjusted,SellPressure,84.550514,3,0,1
5297,InventoryAndVolatilityAdjusted,SellPressure,85.561415,15,0,0
5297,InventoryAndVolatilityAdjusted,SellPressure,85.597791,4,0,0
5298,InventoryAndVolatilityAdjusted,SellPressure,85.401007,14,0,0
5300,InventoryAndVolatilityAdjusted,SellPressure,85.401007,2,0,1
5301,InventoryAndVolatilityAdjusted,SellPressure,84.540579,8,0,1
