timestamp,strategy,regime,price,quantity,mm_bought,mm_sold
4902,FixedSpread,BuyPressure,112.413471,4,1,0
4903,FixedSpread,BuyPressure,112.513471,10,0,1
4907,FixedSpread,BuyPressure,112.413471,6,1,0
4907,FixedSpread,BuyPressure,112.397016,5,0,0
4907,FixedSpread,BuyPressure,112.326262,2,0,0
4908,FixedSpread,BuyPressure,112.310398,5,0,0
4908,FixedSpread,BuyPressure,112.308725,2,0,0
4912,FixedSpread,BuyPressure,112.504039,14,0,0
4912,FixedSpread,BuyPressure,112.523141,6,0,1
4913,FixedSpread,BuyPressure,112.523141,4,0,1
4923,FixedSpread,BuyPressure,112.514810,9,1,0
4924,FixedSpread,BuyPressure,112.614810,10,0,1
4924,FixedSpread,BuyPressure,112.645514,9,0,0
4925,FixedSpread,BuyPressure,112.514810,1,1,0
4925,FixedSpread,BuyPressure,112.452489,13,0,0
4926,FixedSpread,BuyPressure,112.452489,7,0,0
4926,FixedSpread,BuyPressure,112.423141,10,1,0
4927,FixedSpread,BuyPressure,112.645514,9,0,0
4931,FixedSpread,BuyPressure,112.600301,5,0,1
4932,FixedSpread,BuyPressure,112.600301,5,0,1
4932,FixedSpread,BuyPressure,112.629322,7,0,0
4937,FixedSpread,BuyPressure,112.615992,7,0,0
4941,FixedSpread,BuyPressure,112.575337,3,1,0
4942,FixedSpread,BuyPressure,112.575337,7,1,0
4942,FixedSpread,BuyPressure,112.574394,3,0,0
4942,FixedSpread,BuyPressure,112.565830,2,0,0
4943,FixedSpread,BuyPressure,112.675337,6,0,1
4946,FixedSpread,BuyPressure,112.675337,1,0,1
4948,FixedSpread,BuyPressure,112.565830,3,0,0
4949,FixedSpread,BuyPressure,112.675337,3,0,1
4949,FixedSpread,BuyPressure,112.740388,16,0,0
4949,FixedSpread,BuyPressure,112.799426,1,0,0
4950,FixedSpread,BuyPressure,112.799426,8,0,0
4951,FixedSpread,BuyPressure,112.681208,10,0,1
4951,FixedSpread,BuyPressure,112.799426,6,0,0
4952,FixedSpread,BuyPressure,112.799426,1,0,0
4958,FixedSpread,BuyPressure,112.581208,10,1,0
4958,FixedSpread,BuyPressure,112.565830,4,0,0
4958,FixedSpread,BuyPressure,112.501666,1,0,0
4958,FixedSpread,BuyPressure,112.500301,3,1,0
4960,FixedSpread,BuyPressure,112.833241,4,0,0
4961,FixedSpread,BuyPressure,112.640500,10,1,0
4961,FixedSpread,BuyPressure,112.500301,3,1,0
4966,FixedSpread,BuyPressure,112.591318,3,0,0
4969,FixedSpread,BuyPressure,112.740500,5,0,1
4970,FixedSpread,BuyPressure,112.740500,4,0,1
4971,FixedSpread,BuyPressure,112.740500,1,0,1
4971,FixedSpread,BuyPressure,112.748063,10,0,1
4976,FixedSpread,BuyPressure,112.718756,2,0,0
4977,FixedSpread,BuyPressure,112.684850,13,0,0
4978,FixedSpread,BuyPressure,112.718756,15,0,0
4979,FixedSpread,BuyPressure,112.752160,7,0,0
4979,FixedSpread,BuyPressure,112.858390,3,0,0
4980,FixedSpread,BuyPressure,112.684850,3,0,0
4981,FixedSpread,BuyPressure,112.685727,10,1,0
4981,FixedSpread,BuyPressure,112.684850,4,0,0
4981,FixedSpread,BuyPressure,112.648063,6,1,0
4984,FixedSpread,BuyPressure,112.785727,4,0,1
4985,FixedSpread,BuyPressure,112.785727,2,0,1
4986,FixedSpread,BuyPressure,112.785727,4,0,1
4986,FixedSpread,BuyPressure,112.894735,10,0,0
4987,FixedSpread,BuyPressure,112.894735,5,0,0
4988,FixedSpread,BuyPressure,112.648063,4,1,0
4988,FixedSpread,BuyPressure,112.645833,9,0,0
4988,FixedSpread,BuyPressure,112.643539,7,0,0
4989,FixedSpread,BuyPressure,112.894735,2,0,0
4990,FixedSpread,BuyPressure,112.894735,2,0,0
4994,FixedSpread,BuyPressure,112.814036,2,0,0
4994,FixedSpread,BuyPressure,112.848102,10,0,1
4994,FixedSpread,BuyPressure,112.904144,3,0,0
4995,FixedSpread,BuyPressure,112.748102,1,1,0
5001,FixedSpread,BuyPressure,112.776197,10,1,0
5001,FixedSpread,BuyPressure,112.748102,9,1,0
5001,FixedSpread,BuyPressure,112.704422,1,0,0
5003,FixedSpread,BuyPressure,112.876197,10,0,1
5003,FixedSpread,BuyPressure,112.918226,4,0,0
5009,FixedSpread,BuyPressure,112.882897,13,0,0
5009,FixedSpread,BuyPressure,112.895581,4,0,0
5011,FixedSpread,BuyPressure,112.875807,10,0,1
5011,FixedSpread,BuyPressure,112.895581,1,0,0
5012,FixedSpread,BuyPressure,112.895581,2,0,0
5013,FixedSpread,BuyPressure,112.895581,2,0,0
5013,FixedSpread,BuyPressure,112.918226,5,0,0
5014,FixedSpread,BuyPressure,112.918226,7,0,0
5015,FixedSpread,BuyPressure,112.800983,2,0,0
5015,FixedSpread,BuyPressure,112.775807,10,1,0
5015,FixedSpread,BuyPressure,112.770310,1,0,0
5015,FixedSpread,BuyPressure,112.704422,7,0,0
5016,FixedSpread,BuyPressure,113.020803,4,0,0
5023,FixedSpread,BuyPressure,112.967011,1,0,1
5024,FixedSpread,BuyPressure,112.908459,7,0,0
5030,FixedSpread,BuyPressure,112.908459,13,0,0
5030,FixedSpread,BuyPressure,112.867011,2,1,0
5031,FixedSpread,BuyPressure,112.967011,9,0,1
5031,FixedSpread,BuyPressure,112.976496,4,0,1
5032,FixedSpread,BuyPressure,112.876496,7,1,0
5033,FixedSpread,BuyPressure,112.976496,6,0,1
5033,FixedSpread,BuyPressure,113.110267,12,0,0
5035,FixedSpread,BuyPressure,113.110267,2,0,0
5035,FixedSpread,BuyPressure,113.115631,7,0,0
5036,FixedSpread,BuyPressure,112.876496,3,1,0
5036,FixedSpread,BuyPressure,112.867011,7,1,0
5037,FixedSpread,BuyPressure,113.115631,3,0,0
5038,FixedSpread,BuyPressure,113.115631,8,0,0
5041,FixedSpread,BuyPressure,112.907763,1,1,0
5042,FixedSpread,BuyPressure,113.007763,1,0,1
5043,FixedSpread,BuyPressure,113.007763,9,0,1
5043,FixedSpread,BuyPressure,113.061123,5,0,0
5044,FixedSpread,BuyPressure,113.061123,1,0,0
5045,FixedSpread,BuyPressure,112.907763,9,1,0
5045,FixedSpread,BuyPressure,112.867011,1,1,0
5045,FixedSpread,BuyPressure,112.855614,1,0,0
5047,FixedSpread,BuyPressure,112.855614,12,0,0
5053,FixedSpread,BuyPressure,112.947761,9,0,0
5054,FixedSpread,BuyPressure,113.024613,6,0,1
5055,FixedSpread,BuyPressure,113.024613,4,0,1
5055,FixedSpread,BuyPressure,113.034505,3,0,0
5056,FixedSpread,BuyPressure,113.034505,10,0,0
5062,FixedSpread,BuyPressure,113.081279,9,0,1
5063,FixedSpread,BuyPressure,112.981279,10,1,0
5063,FixedSpread,BuyPressure,112.936036,4,0,0
5063,FixedSpread,BuyPressure,112.924613,1,1,0
5065,FixedSpread,BuyPressure,113.081279,1,0,1
5065,FixedSpread,BuyPressure,113.115045,8,0,0
5066,FixedSpread,BuyPressure,113.115045,3,0,0
5071,FixedSpread,BuyPressure,113.153783,10,0,1
5073,FixedSpread,BuyPressure,113.053783,10,1,0
5073,FixedSpread,BuyPressure,112.976458,5,0,0
5081,FixedSpread,BuyPressure,113.133433,12,0,0
5084,FixedSpread,BuyPressure,113.133433,1,0,0
5085,FixedSpread,BuyPressure,113.079700,6,0,0
5085,FixedSpread,BuyPressure,113.078122,6,0,0
5085,FixedSpread,BuyPressure,113.065871,8,1,0
5086,FixedSpread,BuyPressure,113.133433,5,0,0
5086,FixedSpread,BuyPressure,113.165871,10,0,1
5086,FixedSpread,BuyPressure,113.217085,5,0,0
5087,FixedSpread,BuyPressure,113.217085,7,0,0
5087,FixedSpread,BuyPressure,113.293934,2,0,0
5095,FixedSpread,BuyPressure,113.181270,3,0,0
5096,FixedSpread,BuyPressure,113.181270,2,0,0
5096,FixedSpread,BuyPressure,113.201978,10,0,1
5097,FixedSpread,BuyPressure,113.221710,3,0,0
5100,FixedSpread,BuyPressure,113.112162,3,0,0
5100,FixedSpread,BuyPressure,113.108736,2,0,0
5100,FixedSpread,BuyPressure,113.101978,2,1,0
5102,FixedSpread,BuyPressure,113.223497,1,0,1
5103,FixedSpread,BuyPressure,113.223497,7,0,1
5104,FixedSpread,BuyPressure,113.223497,2,0,1
5105,FixedSpread,BuyPressure,113.344587,3,0,0
5109,FixedSpread,BuyPressure,113.268788,3,0,0
5109,FixedSpread,BuyPressure,113.344587,6,0,0
5111,FixedSpread,BuyPressure,113.196140,10,1,0
5111,FixedSpread,BuyPressure,113.159982,4,0,0
5114,FixedSpread,BuyPressure,113.296140,10,0,1
5114,FixedSpread,BuyPressure,113.403742,3,0,0
5115,FixedSpread,BuyPressure,113.403742,6,0,0
5119,FixedSpread,BuyPressure,113.199880,1,0,0
5119,FixedSpread,BuyPressure,113.159982,15,0,0
5119,FixedSpread,BuyPressure,113.141743,3,0,0
5120,FixedSpread,BuyPressure,113.400380,11,0,0
5121,FixedSpread,BuyPressure,113.307193,10,0,1
5121,FixedSpread,BuyPressure,113.400380,6,0,0
5121,FixedSpread,BuyPressure,113.403742,2,0,0
5122,FixedSpread,BuyPressure,113.414210,1,0,0
5127,FixedSpread,BuyPressure,113.207193,10,1,0
5130,FixedSpread,BuyPressure,113.373849,5,0,0
5131,FixedSpread,BuyPressure,113.357956,10,0,1
5132,FixedSpread,BuyPressure,113.257956,5,1,0
5134,FixedSpread,BuyPressure,113.257956,5,1,0
5134,FixedSpread,BuyPressure,113.187093,3,0,0
5135,FixedSpread,BuyPressure,113.187093,6,0,0
5135,FixedSpread,BuyPressure,113.182060,1,0,0
5135,FixedSpread,BuyPressure,113.142217,10,0,0
5141,FixedSpread,BuyPressure,113.342275,10,0,1
5145,FixedSpread,BuyPressure,113.251063,5,0,0
5151,FixedSpread,BuyPressure,113.399357,10,0,1
5152,FixedSpread,BuyPressure,113.299357,10,1,0
5152,FixedSpread,BuyPressure,113.261109,7,0,0
5154,FixedSpread,BuyPressure,113.414538,3,0,0
5157,FixedSpread,BuyPressure,113.297600,16,0,0
5159,FixedSpread,BuyPressure,113.414538,2,0,0
5159,FixedSpread,BuyPressure,113.468417,6,0,0
5159,FixedSpread,BuyPressure,113.489411,4,0,0
5160,FixedSpread,BuyPressure,113.297600,1,0,0
5160,FixedSpread,BuyPressure,113.280018,11,0,0
5161,FixedSpread,BuyPressure,113.402423,10,0,1
5161,FixedSpread,BuyPressure,113.489411,1,0,0
5162,FixedSpread,BuyPressure,113.302423,10,1,0
5162,FixedSpread,BuyPressure,113.280018,9,0,0
5163,FixedSpread,BuyPressure,113.489411,4,0,0
5164,FixedSpread,BuyPressure,113.489411,4,0,0
5164,FixedSpread,BuyPressure,113.555449,15,0,0
5165,FixedSpread,BuyPressure,113.555449,5,0,0
5170,FixedSpread,BuyPressure,113.524341,1,0,0
5170,FixedSpread,BuyPressure,113.584845,1,0,0
5172,FixedSpread,BuyPressure,113.461112,3,0,1
5174,FixedSpread,BuyPressure,113.461112,5,0,1
5175,FixedSpread,BuyPressure,113.461112,2,0,1
5175,FixedSpread,BuyPressure,113.555317,6,0,0
5177,FixedSpread,BuyPressure,113.555317,1,0,0
5180,FixedSpread,BuyPressure,113.513647,15,0,0
5182,FixedSpread,BuyPressure,113.491603,8,0,0
5182,FixedSpread,BuyPressure,113.511908,9,0,1
5183,FixedSpread,BuyPressure,113.411908,10,1,0
5183,FixedSpread,BuyPressure,113.361112,1,1,0
5184,FixedSpread,BuyPressure,113.361112,9,1,0
5184,FixedSpread,BuyPressure,113.340065,3,0,0
5185,FixedSpread,BuyPressure,113.340065,15,0,0
5185,FixedSpread,BuyPressure,113.338125,5,0,0
5186,FixedSpread,BuyPressure,113.338125,9,0,0
5188,FixedSpread,BuyPressure,113.414316,4,0,0
5188,FixedSpread,BuyPressure,113.333375,3,0,0
5191,FixedSpread,BuyPressure,113.462546,7,0,1
5193,FixedSpread,BuyPressure,113.462546,3,0,1
5193,FixedSpread,BuyPressure,113.511908,1,0,1
5193,FixedSpread,BuyPressure,113.513647,1,0,0
5195,FixedSpread,BuyPressure,113.362546,10,1,0
5195,FixedSpread,BuyPressure,113.329332,2,0,0
5195,FixedSpread,BuyPressure,113.325965,3,0,0
5196,FixedSpread,BuyPressure,113.500805,4,0,0
5197,FixedSpread,BuyPressure,113.500805,11,0,0
5201,FixedSpread,BuyPressure,113.481127,17,0,0
5205,FixedSpread,BuyPressure,113.403961,5,0,0
5205,FixedSpread,BuyPressure,113.391424,7,1,0
5207,FixedSpread,BuyPressure,113.391424,3,1,0
5207,FixedSpread,BuyPressure,113.381846,15,0,0
5208,FixedSpread,BuyPressure,113.481127,3,0,0
5208,FixedSpread,BuyPressure,113.489003,2,0,0
5209,FixedSpread,BuyPressure,113.381846,4,0,0
5210,FixedSpread,BuyPressure,113.381846,1,0,0
5210,FixedSpread,BuyPressure,113.352090,6,0,0
5212,FixedSpread,BuyPressure,113.470399,5,0,1
5213,FixedSpread,BuyPressure,113.370399,10,1,0
5214,FixedSpread,BuyPressure,113.352090,2,0,0
5214,FixedSpread,BuyPressure,113.325965,15,0,0
5214,FixedSpread,BuyPressure,113.306028,2,0,0
5216,FixedSpread,BuyPressure,113.306028,12,0,0
5216,FixedSpread,BuyPressure,113.301664,8,0,0
5217,FixedSpread,BuyPressure,113.470399,4,0,1
5218,FixedSpread,BuyPressure,113.470399,1,0,1
5223,FixedSpread,BuyPressure,113.364906,5,1,0
5224,FixedSpread,BuyPressure,113.435792,7,0,0
5226,FixedSpread,BuyPressure,113.435792,6,0,0
5226,FixedSpread,BuyPressure,113.464906,10,0,1
5226,FixedSpread,BuyPressure,113.489003,3,0,0
5228,FixedSpread,BuyPressure,113.364906,5,1,0
5228,FixedSpread,BuyPressure,113.313784,5,0,0
5229,FixedSpread,BuyPressure,113.489003,5,0,0
5229,FixedSpread,BuyPressure,113.491424,4,0,1
5230,FixedSpread,BuyPressure,113.491424,6,0,1
5230,FixedSpread,BuyPressure,113.564405,1,0,0
5233,FixedSpread,BuyPressure,113.497258,1,0,1
5235,FixedSpread,BuyPressure,113.480442,17,0,0
5236,FixedSpread,BuyPressure,113.480442,2,0,0
5239,FixedSpread,BuyPressure,113.411365,2,0,0
5239,FixedSpread,BuyPressure,113.405685,4,0,0
5240,FixedSpread,BuyPressure,113.405685,5,0,0
5240,FixedSpread,BuyPressure,113.397258,10,1,0
5240,FixedSpread,BuyPressure,113.354323,1,0,0
5242,FixedSpread,BuyPressure,113.480442,1,0,0
5242,FixedSpread,BuyPressure,113.497258,3,0,1
5243,FixedSpread,BuyPressure,113.497258,6,0,1
5244,FixedSpread,BuyPressure,113.504441,9,0,1
5247,FixedSpread,BuyPressure,113.404441,10,1,0
5247,FixedSpread,BuyPressure,113.313784,8,0,0
5250,FixedSpread,BuyPressure,113.504441,1,0,1
5250,FixedSpread,BuyPressure,113.564405,2,0,0
5251,FixedSpread,BuyPressure,113.522134,10,0,1
5252,FixedSpread,BuyPressure,113.422134,10,1,0
5252,FixedSpread,BuyPressure,113.415644,8,0,0
5253,FixedSpread,BuyPressure,113.564405,10,0,0
5255,FixedSpread,BuyPressure,113.415644,2,0,0
5255,FixedSpread,BuyPressure,113.386988,2,0,0
5255,FixedSpread,BuyPressure,113.313784,7,0,0
5255,FixedSpread,BuyPressure,113.312119,2,0,0
5256,FixedSpread,BuyPressure,113.312119,8,0,0
5257,FixedSpread,BuyPressure,113.564405,2,0,0
5259,FixedSpread,BuyPressure,113.435614,13,0,0
5259,FixedSpread,BuyPressure,113.312119,3,0,0
5260,FixedSpread,BuyPressure,113.583114,5,0,0
5261,FixedSpread,BuyPressure,113.421371,10,1,0
5261,FixedSpread,BuyPressure,113.312119,5,0,0
5261,FixedSpread,BuyPressure,113.305831,4,0,0
5262,FixedSpread,BuyPressure,113.521371,4,0,1
5264,FixedSpread,BuyPressure,113.521371,6,0,1
5264,FixedSpread,BuyPressure,113.583114,2,0,0
5266,FixedSpread,BuyPressure,113.448001,4,0,0
5269,FixedSpread,BuyPressure,113.583114,5,0,0
5269,FixedSpread,BuyPressure,113.594930,11,0,0
5271,FixedSpread,BuyPressure,113.453133,15,0,0
5272,FixedSpread,BuyPressure,113.453133,3,0,0
5272,FixedSpread,BuyPressure,113.449912,11,0,0
5272,FixedSpread,BuyPressure,113.448001,3,0,0
5273,FixedSpread,BuyPressure,113.547441,6,0,1
5276,FixedSpread,BuyPressure,113.448001,8,0,0
5276,FixedSpread,BuyPressure,113.447441,2,1,0
5277,FixedSpread,BuyPressure,113.447441,8,1,0
5277,FixedSpread,BuyPressure,113.432291,6,0,0
5278,FixedSpread,BuyPressure,113.547441,4,0,1
5283,FixedSpread,BuyPressure,113.544168,10,0,1
5283,FixedSpread,BuyPressure,113.570469,4,0,0
5286,FixedSpread,BuyPressure,113.466970,5,0,0
5288,FixedSpread,BuyPressure,113.466970,1,0,0
5288,FixedSpread,BuyPressure,113.453515,4,0,0
5290,FixedSpread,BuyPressure,113.570469,10,0,0
5291,FixedSpread,BuyPressure,113.548122,10,0,1
5291,FixedSpread,BuyPressure,113.570469,1,0,0
5292,FixedSpread,BuyPressure,113.453515,1,0,0
5292,FixedSpread,BuyPressure,113.448122,7,1,0
5293,FixedSpread,BuyPressure,113.570469,4,0,0
5299,FixedSpread,BuyPressure,113.513048,7,0,0
5302,FixedSpread,BuyPressure,113.571579,10,0,1
5303,FixedSpread,BuyPressure,113.513048,3,0,0
5305,FixedSpread,BuyPressure,113.513048,4,0,0
5307,FixedSpread,BuyPressure,113.481244,10,0,0
5309,FixedSpread,BuyPressure,113.611256,3,0,0
5314,FixedSpread,BuyPressure,113.539083,4,0,0
5314,FixedSpread,BuyPressure,113.566951,6,0,1
5318,FixedSpread,BuyPressure,113.566951,4,0,1
5318,FixedSpread,BuyPressure,113.571122,1,0,0
5321,FixedSpread,BuyPressure,113.535662,7,0,0
5321,FixedSpread,BuyPressure,113.497863,4,1,0
5322,FixedSpread,BuyPressure,113.497863,6,1,0
5322,FixedSpread,BuyPressure,113.481244,2,0,0
5323,FixedSpread,BuyPressure,113.472166,3,0,0
5323,FixedSpread,BuyPressure,113.471579,1,1,0
5326,FixedSpread,BuyPressure,113.489360,2,0,0
5328,FixedSpread,BuyPressure,113.571122,13,0,0
5328,FixedSpread,BuyPressure,113.597863,5,0,1
5329,FixedSpread,BuyPressure,113.597863,4,0,1
5332,FixedSpread,BuyPressure,113.577230,10,0,1
5332,FixedSpread,BuyPressure,113.597863,1,0,1
5332,FixedSpread,BuyPressure,113.611256,5,0,0
5333,FixedSpread,BuyPressure,113.489360,18,0,0
5333,FixedSpread,BuyPressure,113.477230,2,1,0
5334,FixedSpread,BuyPressure,113.477230,8,1,0
5335,FixedSpread,BuyPressure,113.611256,2,0,0
5335,FixedSpread,BuyPressure,113.615234,5,0,0
5335,FixedSpread,BuyPressure,113.646870,6,0,0
5336,FixedSpread,BuyPressure,113.471579,8,1,0
5339,FixedSpread,BuyPressure,113.480175,19,0,0
5339,FixedSpread,BuyPressure,113.471579,1,1,0
5340,FixedSpread,BuyPressure,113.646870,13,0,0
5340,FixedSpread,BuyPressure,113.665444,1,0,0
5340,FixedSpread,BuyPressure,113.714398,4,0,0
5341,FixedSpread,BuyPressure,113.562984,6,0,1
5342,FixedSpread,BuyPressure,113.466951,3,1,0
5343,FixedSpread,BuyPressure,113.562984,4,0,1
5343,FixedSpread,BuyPressure,113.714398,4,0,0
5345,FixedSpread,BuyPressure,113.466951,6,1,0
5347,FixedSpread,BuyPressure,113.555517,2,0,0
5348,FixedSpread,BuyPressure,113.555517,4,0,0
5348,FixedSpread,BuyPressure,113.714398,7,0,0
5351,FixedSpread,BuyPressure,113.594697,10,0,1
5352,FixedSpread,BuyPressure,113.494697,1,1,0
5355,FixedSpread,BuyPressure,113.494697,9,1,0
5356,FixedSpread,BuyPressure,113.466951,1,1,0
5356,FixedSpread,BuyPressure,113.462984,7,1,0
5358,FixedSpread,BuyPressure,113.462984,3,1,0
5358,FixedSpread,BuyPressure,113.455279,16,0,0
5362,FixedSpread,BuyPressure,113.491468,8,1,0
5363,FixedSpread,BuyPressure,113.591468,2,0,1
5364,FixedSpread,BuyPressure,113.591468,5,0,1
5365,FixedSpread,BuyPressure,113.591468,3,0,1
5372,FixedSpread,BuyPressure,113.619730,10,0,1
5374,FixedSpread,BuyPressure,113.673310,5,0,0
5375,FixedSpread,BuyPressure,113.519730,5,1,0
5378,FixedSpread,BuyPressure,113.673310,10,0,0
5380,FixedSpread,BuyPressure,113.519730,2,1,0
5381,FixedSpread,BuyPressure,113.533167,3,1,0
5385,FixedSpread,BuyPressure,113.550190,12,0,0
5386,FixedSpread,BuyPressure,113.633167,10,0,1
5386,FixedSpread,BuyPressure,113.661588,9,0,0
5387,FixedSpread,BuyPressure,113.661588,8,0,0
5391,FixedSpread,BuyPressure,113.617213,15,0,0
5393,FixedSpread,BuyPressure,113.617213,3,0,0
5393,FixedSpread,BuyPressure,113.641518,10,0,1
5393,FixedSpread,BuyPressure,113.759457,5,0,0
5396,FixedSpread,BuyPressure,113.759457,3,0,0
5396,FixedSpread,BuyPressure,113.777232,9,0,0
5403,FixedSpread,BuyPressure,113.598125,10,1,0
5403,FixedSpread,BuyPressure,113.550300,2,0,0
5404,FixedSpread,BuyPressure,113.698125,10,0,1
5404,FixedSpread,BuyPressure,113.754920,6,0,0
5405,FixedSpread,BuyPressure,113.754920,3,0,0
5405,FixedSpread,BuyPressure,113.761586,10,0,0
5408,FixedSpread,BuyPressure,113.762085,9,0,0
5411,FixedSpread,BuyPressure,113.706324,6,0,0
5412,FixedSpread,BuyPressure,113.706324,10,0,0
5414,FixedSpread,BuyPressure,113.706324,1,0,0
5414,FixedSpread,BuyPressure,113.722918,7,0,1
5415,FixedSpread,BuyPressure,113.722918,3,0,1
5418,FixedSpread,BuyPressure,113.656315,7,0,0
5422,FixedSpread,BuyPressure,113.678846,5,1,0
5426,FixedSpread,BuyPressure,113.778846,10,0,1
5426,FixedSpread,BuyPressure,113.836688,3,0,0
5427,FixedSpread,BuyPressure,113.678846,5,1,0
5427,FixedSpread,BuyPressure,113.667685,1,0,0
5428,FixedSpread,BuyPressure,113.667685,3,0,0
5429,FixedSpread,BuyPressure,113.836688,5,0,0
5431,FixedSpread,BuyPressure,113.667685,6,0,0
5431,FixedSpread,BuyPressure,113.656315,2,0,0
5434,FixedSpread,BuyPressure,113.656315,11,0,0
5434,FixedSpread,BuyPressure,113.654383,1,1,0
5437,FixedSpread,BuyPressure,113.654383,9,1,0
5437,FixedSpread,BuyPressure,113.651170,2,0,0
5438,FixedSpread,BuyPressure,113.754383,9,0,1
5440,FixedSpread,BuyPressure,113.754383,1,0,1
5440,FixedSpread,BuyPressure,113.836688,7,0,0
5441,FixedSpread,BuyPressure,113.633698,10,1,0
5441,FixedSpread,BuyPressure,113.622918,10,1,0
5442,FixedSpread,BuyPressure,113.733698,10,0,1
5442,FixedSpread,BuyPressure,113.836688,3,0,0
5442,FixedSpread,BuyPressure,113.859996,5,0,0
5443,FixedSpread,BuyPressure,113.859996,15,0,0
5443,FixedSpread,BuyPressure,113.881941,3,0,0
5443,FixedSpread,BuyPressure,113.883431,2,0,0
5446,FixedSpread,BuyPressure,113.641433,4,0,0
5451,FixedSpread,BuyPressure,113.703935,2,1,0
5452,FixedSpread,BuyPressure,113.703935,7,1,0
5454,FixedSpread,BuyPressure,113.803935,10,0,1
5458,FixedSpread,BuyPressure,113.703935,1,1,0
5458,FixedSpread,BuyPressure,113.670321,8,0,0
5458,FixedSpread,BuyPressure,113.641433,10,0,0
5461,FixedSpread,BuyPressure,113.846500,6,0,1
5462,FixedSpread,BuyPressure,113.846500,4,0,1
5463,FixedSpread,BuyPressure,113.746500,10,1,0
5463,FixedSpread,BuyPressure,113.641433,3,0,0
5463,FixedSpread,BuyPressure,113.621542,5,0,0
5465,FixedSpread,BuyPressure,113.635512,4,0,0
5467,FixedSpread,BuyPressure,113.883082,15,0,0
5472,FixedSpread,BuyPressure,113.834387,4,0,0
5473,FixedSpread,BuyPressure,113.763496,10,1,0
5473,FixedSpread,BuyPressure,113.635512,6,0,0
5473,FixedSpread,BuyPressure,113.621542,4,0,0
5474,FixedSpread,BuyPressure,113.621542,2,0,0
5474,FixedSpread,BuyPressure,113.620866,2,0,0
5474,FixedSpread,BuyPressure,113.609722,12,0,0
5475,FixedSpread,BuyPressure,113.609722,2,0,0
5475,FixedSpread,BuyPressure,113.597986,6,0,0
5476,FixedSpread,BuyPressure,113.863496,1,0,1
5477,FixedSpread,BuyPressure,113.863496,1,0,1
5482,FixedSpread,BuyPressure,113.847035,10,0,1
5482,FixedSpread,BuyPressure,113.863496,3,0,1
5483,FixedSpread,BuyPressure,113.863496,5,0,1
5483,FixedSpread,BuyPressure,113.883082,2,0,0
5483,FixedSpread,BuyPressure,113.890267,7,0,0
5484,FixedSpread,BuyPressure,113.890267,4,0,0
5485,FixedSpread,BuyPressure,113.890267,1,0,0
5485,FixedSpread,BuyPressure,113.943847,6,0,0
5485,FixedSpread,BuyPressure,113.945151,4,0,0
5486,FixedSpread,BuyPressure,113.945151,2,0,0
5489,FixedSpread,BuyPressure,113.813120,12,0,0
5491,FixedSpread,BuyPressure,113.898871,6,0,1
5492,FixedSpread,BuyPressure,113.898871,4,0,1
5492,FixedSpread,BuyPressure,113.945151,8,0,0
5492,FixedSpread,BuyPressure,113.945607,1,0,0
5493,FixedSpread,BuyPressure,113.945607,10,0,0
5498,FixedSpread,BuyPressure,113.994194,3,0,0
5501,FixedSpread,BuyPressure,113.867447,10,1,0
5501,FixedSpread,BuyPressure,113.813120,2,0,0
5501,FixedSpread,BuyPressure,113.798871,5,1,0
5502,FixedSpread,BuyPressure,113.967447,10,0,1
5502,FixedSpread,BuyPressure,113.994194,1,0,0
5503,FixedSpread,BuyPressure,113.798871,5,1,0
5503,FixedSpread,BuyPressure,113.798421,6,0,0
5503,FixedSpread,BuyPressure,113.792030,5,0,0
5509,FixedSpread,BuyPressure,113.884286,9,0,0
5509,FixedSpread,BuyPressure,113.824440,6,0,0
5510,FixedSpread,BuyPressure,113.994194,6,0,0
5510,FixedSpread,BuyPressure,114.039874,4,0,0
5511,FixedSpread,BuyPressure,113.863953,10,1,0
5511,FixedSpread,BuyPressure,113.824440,4,0,0
5514,FixedSpread,BuyPressure,113.963953,10,0,1
5514,FixedSpread,BuyPressure,114.039874,1,0,0
5516,FixedSpread,BuyPressure,113.864693,1,0,0
