timestamp,strategy,regime,price,quantity,mm_bought,mm_sold
2899,VolatilityAdjusted,BuyPressure,107.838353,11,0,0
2899,VolatilityAdjusted,BuyPressure,107.940072,2,0,0
2902,VolatilityAdjusted,BuyPressure,107.881396,10,0,1
2902,VolatilityAdjusted,BuyPressure,107.940072,3,0,0
2902,VolatilityAdjusted,BuyPressure,107.953392,5,0,0
2904,VolatilityAdjusted,BuyPressure,107.759001,10,1,0
2904,VolatilityAdjusted,BuyPressure,107.712749,3,0,0
2907,VolatilityAdjusted,BuyPressure,107.856327,16,0,0
2907,VolatilityAdjusted,BuyPressure,107.953392,2,0,0
2908,VolatilityAdjusted,BuyPressure,107.953392,9,0,0
2908,VolatilityAdjusted,BuyPressure,107.972918,7,0,0
2910,VolatilityAdjusted,BuyPressure,107.869301,1,0,0
2910,VolatilityAdjusted,BuyPressure,107.972918,5,0,0
2916,VolatilityAdjusted,BuyPressure,107.861413,17,0,0
2917,VolatilityAdjusted,BuyPressure,107.825190,10,0,0
2918,VolatilityAdjusted,BuyPressure,107.825190,1,0,0
2919,VolatilityAdjusted,BuyPressure,107.825190,9,0,0
2919,VolatilityAdjusted,BuyPressure,107.784833,6,1,0
2920,VolatilityAdjusted,BuyPressure,107.861413,1,0,0
2920,VolatilityAdjusted,BuyPressure,107.907520,9,0,1
2921,VolatilityAdjusted,BuyPressure,107.897913,8,0,1
2923,VolatilityAdjusted,BuyPressure,107.897913,2,0,1
2923,VolatilityAdjusted,BuyPressure,107.907520,1,0,1
2923,VolatilityAdjusted,BuyPressure,107.972918,8,0,0
2923,VolatilityAdjusted,BuyPressure,107.993983,8,0,0
2925,VolatilityAdjusted,BuyPressure,107.993983,6,0,0
2926,VolatilityAdjusted,BuyPressure,107.993983,3,0,0
2926,VolatilityAdjusted,BuyPressure,107.995159,1,0,0
2930,VolatilityAdjusted,BuyPressure,107.995159,2,0,0
2930,VolatilityAdjusted,BuyPressure,108.012760,4,0,0
2930,VolatilityAdjusted,BuyPressure,108.014649,1,0,0
2931,VolatilityAdjusted,BuyPressure,107.955732,7,0,1
2932,VolatilityAdjusted,BuyPressure,107.835213,6,1,0
2933,VolatilityAdjusted,BuyPressure,107.955732,3,0,1
2933,VolatilityAdjusted,BuyPressure,108.014649,1,0,0
2933,VolatilityAdjusted,BuyPressure,108.046947,1,0,0
2934,VolatilityAdjusted,BuyPressure,108.046947,2,0,0
2938,VolatilityAdjusted,BuyPressure,107.987286,17,0,0
2938,VolatilityAdjusted,BuyPressure,108.046947,3,0,0
2939,VolatilityAdjusted,BuyPressure,108.046947,5,0,0
2939,VolatilityAdjusted,BuyPressure,108.112188,2,0,0
2941,VolatilityAdjusted,BuyPressure,108.008743,10,0,1
2941,VolatilityAdjusted,BuyPressure,108.112188,4,0,0
2941,VolatilityAdjusted,BuyPressure,108.124571,4,0,0
2942,VolatilityAdjusted,BuyPressure,108.124571,2,0,0
2944,VolatilityAdjusted,BuyPressure,108.059707,9,0,0
2944,VolatilityAdjusted,BuyPressure,108.124571,1,0,0
2945,VolatilityAdjusted,BuyPressure,108.124571,9,0,0
2946,VolatilityAdjusted,BuyPressure,108.124571,3,0,0
2947,VolatilityAdjusted,BuyPressure,107.886674,7,1,0
2948,VolatilityAdjusted,BuyPressure,107.886674,3,1,0
2948,VolatilityAdjusted,BuyPressure,107.835213,4,1,0
2948,VolatilityAdjusted,BuyPressure,107.789656,6,0,0
2949,VolatilityAdjusted,BuyPressure,107.789656,2,0,0
2949,VolatilityAdjusted,BuyPressure,107.784833,4,1,0
2949,VolatilityAdjusted,BuyPressure,107.776044,9,1,0
2951,VolatilityAdjusted,BuyPressure,108.048533,10,0,1
2952,VolatilityAdjusted,BuyPressure,107.920568,10,1,0
2952,VolatilityAdjusted,BuyPressure,107.776044,1,1,0
2952,VolatilityAdjusted,BuyPressure,107.757291,6,0,0
2952,VolatilityAdjusted,BuyPressure,107.716549,1,0,0
2961,VolatilityAdjusted,BuyPressure,108.130092,9,0,1
2962,VolatilityAdjusted,BuyPressure,108.130092,1,0,1
2964,VolatilityAdjusted,BuyPressure,108.000085,3,1,0
2966,VolatilityAdjusted,BuyPressure,108.000085,7,1,0
2966,VolatilityAdjusted,BuyPressure,107.897517,8,0,0
2972,VolatilityAdjusted,BuyPressure,108.197811,10,0,1
2973,VolatilityAdjusted,BuyPressure,108.084608,10,0,0
2975,VolatilityAdjusted,BuyPressure,108.179167,5,0,0
2979,VolatilityAdjusted,BuyPressure,108.084608,1,0,0
2979,VolatilityAdjusted,BuyPressure,108.067293,10,1,0
2979,VolatilityAdjusted,BuyPressure,107.897517,3,0,0
2981,VolatilityAdjusted,BuyPressure,108.229370,5,0,1
2984,VolatilityAdjusted,BuyPressure,108.229370,4,0,1
2986,VolatilityAdjusted,BuyPressure,108.229370,1,0,1
2986,VolatilityAdjusted,BuyPressure,108.296071,1,0,0
2992,VolatilityAdjusted,BuyPressure,108.257952,10,0,1
2995,VolatilityAdjusted,BuyPressure,108.387773,1,0,0
2999,VolatilityAdjusted,BuyPressure,108.175532,2,0,0
2999,VolatilityAdjusted,BuyPressure,108.157296,4,0,0
3001,VolatilityAdjusted,BuyPressure,108.174063,10,1,0
3001,VolatilityAdjusted,BuyPressure,108.157296,5,0,0
3001,VolatilityAdjusted,BuyPressure,108.150005,4,0,0
3001,VolatilityAdjusted,BuyPressure,108.148573,1,0,0
3002,VolatilityAdjusted,BuyPressure,108.296980,10,0,1
3004,VolatilityAdjusted,BuyPressure,108.192762,4,0,0
3004,VolatilityAdjusted,BuyPressure,108.148573,2,0,0
3004,VolatilityAdjusted,BuyPressure,108.136329,3,1,0
3010,VolatilityAdjusted,BuyPressure,108.260647,11,0,0
3010,VolatilityAdjusted,BuyPressure,108.356157,1,0,0
3010,VolatilityAdjusted,BuyPressure,108.413475,3,0,0
3011,VolatilityAdjusted,BuyPressure,108.302828,3,0,1
3012,VolatilityAdjusted,BuyPressure,108.188798,6,0,0
3016,VolatilityAdjusted,BuyPressure,108.302828,7,0,1
3016,VolatilityAdjusted,BuyPressure,108.380506,8,0,0
3016,VolatilityAdjusted,BuyPressure,108.413475,1,0,0
3017,VolatilityAdjusted,BuyPressure,108.220333,4,0,0
3017,VolatilityAdjusted,BuyPressure,108.188798,14,0,0
3018,VolatilityAdjusted,BuyPressure,108.181694,10,1,0
3019,VolatilityAdjusted,BuyPressure,108.140537,4,0,0
3022,VolatilityAdjusted,BuyPressure,108.158668,7,1,0
3026,VolatilityAdjusted,BuyPressure,108.238090,8,0,0
3029,VolatilityAdjusted,BuyPressure,108.238090,8,0,0
3029,VolatilityAdjusted,BuyPressure,108.281919,10,0,1
3033,VolatilityAdjusted,BuyPressure,108.268200,8,0,1
3034,VolatilityAdjusted,BuyPressure,108.193805,3,0,0
3035,VolatilityAdjusted,BuyPressure,108.193805,1,0,0
3035,VolatilityAdjusted,BuyPressure,108.174256,13,0,0
3038,VolatilityAdjusted,BuyPressure,108.268200,2,0,1
3038,VolatilityAdjusted,BuyPressure,108.298778,1,0,0
3039,VolatilityAdjusted,BuyPressure,108.298778,3,0,0
3039,VolatilityAdjusted,BuyPressure,108.304595,2,0,0
3043,VolatilityAdjusted,BuyPressure,108.279665,10,0,1
3043,VolatilityAdjusted,BuyPressure,108.297602,5,0,0
3043,VolatilityAdjusted,BuyPressure,108.304595,3,0,0
3045,VolatilityAdjusted,BuyPressure,108.188091,1,0,0
3045,VolatilityAdjusted,BuyPressure,108.183338,11,0,0
3047,VolatilityAdjusted,BuyPressure,108.183338,1,0,0
3047,VolatilityAdjusted,BuyPressure,108.174256,2,0,0
3048,VolatilityAdjusted,BuyPressure,108.304595,13,0,0
3048,VolatilityAdjusted,BuyPressure,108.336441,2,0,0
3049,VolatilityAdjusted,BuyPressure,108.336441,10,0,0
3049,VolatilityAdjusted,BuyPressure,108.400446,2,0,0
3050,VolatilityAdjusted,BuyPressure,108.400446,15,0,0
3053,VolatilityAdjusted,BuyPressure,108.309973,8,0,1
3054,VolatilityAdjusted,BuyPressure,108.309973,2,0,1
3054,VolatilityAdjusted,BuyPressure,108.351924,5,0,0
3056,VolatilityAdjusted,BuyPressure,108.240242,3,0,0
3056,VolatilityAdjusted,BuyPressure,108.184972,10,1,0
3056,VolatilityAdjusted,BuyPressure,108.174256,2,0,0
3056,VolatilityAdjusted,BuyPressure,108.158995,5,1,0
3057,VolatilityAdjusted,BuyPressure,108.351924,14,0,0
3057,VolatilityAdjusted,BuyPressure,108.376741,4,0,0
3058,VolatilityAdjusted,BuyPressure,108.376741,5,0,0
3059,VolatilityAdjusted,BuyPressure,108.376741,6,0,0
3062,VolatilityAdjusted,BuyPressure,108.382572,10,0,1
3074,VolatilityAdjusted,BuyPressure,108.446501,10,0,1
3074,VolatilityAdjusted,BuyPressure,108.565804,9,0,0
3075,VolatilityAdjusted,BuyPressure,108.565804,1,0,0
3079,VolatilityAdjusted,BuyPressure,108.485607,4,0,0
3080,VolatilityAdjusted,BuyPressure,108.485607,4,0,0
3082,VolatilityAdjusted,BuyPressure,108.517798,10,0,1
3082,VolatilityAdjusted,BuyPressure,108.593352,1,0,0
3084,VolatilityAdjusted,BuyPressure,108.391574,10,1,0
3084,VolatilityAdjusted,BuyPressure,108.361974,5,0,0
3085,VolatilityAdjusted,BuyPressure,108.361974,3,0,0
3085,VolatilityAdjusted,BuyPressure,108.355821,7,0,0
3086,VolatilityAdjusted,BuyPressure,108.355821,10,0,0
3086,VolatilityAdjusted,BuyPressure,108.333764,8,0,0
3090,VolatilityAdjusted,BuyPressure,108.557672,3,0,0
3090,VolatilityAdjusted,BuyPressure,108.593352,7,0,0
3091,VolatilityAdjusted,BuyPressure,108.504750,10,0,1
3091,VolatilityAdjusted,BuyPressure,108.593352,5,0,0
3092,VolatilityAdjusted,BuyPressure,108.593352,7,0,0
3096,VolatilityAdjusted,BuyPressure,108.559818,9,0,0
3099,VolatilityAdjusted,BuyPressure,108.596532,6,0,0
3101,VolatilityAdjusted,BuyPressure,108.561509,2,0,0
3102,VolatilityAdjusted,BuyPressure,108.561509,7,0,0
3102,VolatilityAdjusted,BuyPressure,108.572224,6,0,1
3103,VolatilityAdjusted,BuyPressure,108.572224,2,0,1
3104,VolatilityAdjusted,BuyPressure,108.572224,2,0,1
3104,VolatilityAdjusted,BuyPressure,108.596532,2,0,0
3105,VolatilityAdjusted,BuyPressure,108.596532,4,0,0
3107,VolatilityAdjusted,BuyPressure,108.596532,2,0,0
3107,VolatilityAdjusted,BuyPressure,108.628982,16,0,0
3112,VolatilityAdjusted,BuyPressure,108.664726,10,0,1
3116,VolatilityAdjusted,BuyPressure,108.541486,14,0,0
3116,VolatilityAdjusted,BuyPressure,108.540314,4,1,0
3117,VolatilityAdjusted,BuyPressure,108.726047,6,0,0
3119,VolatilityAdjusted,BuyPressure,108.540314,6,1,0
3119,VolatilityAdjusted,BuyPressure,108.502235,8,0,0
3119,VolatilityAdjusted,BuyPressure,108.483759,2,0,0
3121,VolatilityAdjusted,BuyPressure,108.663336,10,0,1
3121,VolatilityAdjusted,BuyPressure,108.697803,7,0,0
3122,VolatilityAdjusted,BuyPressure,108.697803,3,0,0
3122,VolatilityAdjusted,BuyPressure,108.726047,11,0,0
3124,VolatilityAdjusted,BuyPressure,108.726047,1,0,0
3124,VolatilityAdjusted,BuyPressure,108.767256,13,0,0
3126,VolatilityAdjusted,BuyPressure,108.767256,2,0,0
3126,VolatilityAdjusted,BuyPressure,108.817421,12,0,0
3134,VolatilityAdjusted,BuyPressure,108.630720,10,1,0
3134,VolatilityAdjusted,BuyPressure,108.628025,3,0,0
3134,VolatilityAdjusted,BuyPressure,108.620735,1,0,0
3135,VolatilityAdjusted,BuyPressure,108.620735,2,0,0
3138,VolatilityAdjusted,BuyPressure,108.620735,6,0,0
3138,VolatilityAdjusted,BuyPressure,108.556621,4,0,0
3138,VolatilityAdjusted,BuyPressure,108.541660,3,1,0
3140,VolatilityAdjusted,BuyPressure,108.739302,1,0,0
3142,VolatilityAdjusted,BuyPressure,108.608365,10,1,0
3142,VolatilityAdjusted,BuyPressure,108.541660,5,1,0
3143,VolatilityAdjusted,BuyPressure,108.541660,2,1,0
3143,VolatilityAdjusted,BuyPressure,108.541252,8,0,0
3143,VolatilityAdjusted,BuyPressure,108.506121,10,0,0
3145,VolatilityAdjusted,BuyPressure,108.730345,10,0,1
3146,VolatilityAdjusted,BuyPressure,108.739302,1,0,0
3146,VolatilityAdjusted,BuyPressure,108.754345,10,0,1
3146,VolatilityAdjusted,BuyPressure,108.756578,4,0,0
3146,VolatilityAdjusted,BuyPressure,108.833933,2,0,0
3150,VolatilityAdjusted,BuyPressure,108.719732,12,0,0
3150,VolatilityAdjusted,BuyPressure,108.833933,7,0,0
3151,VolatilityAdjusted,BuyPressure,108.738457,4,0,1
3153,VolatilityAdjusted,BuyPressure,108.738457,6,0,1
3153,VolatilityAdjusted,BuyPressure,108.833933,3,0,0
3153,VolatilityAdjusted,BuyPressure,108.843850,3,0,0
3154,VolatilityAdjusted,BuyPressure,108.843850,1,0,0
3155,VolatilityAdjusted,BuyPressure,108.843850,3,0,0
3155,VolatilityAdjusted,BuyPressure,108.878353,4,0,0
3156,VolatilityAdjusted,BuyPressure,108.649373,8,0,0
3156,VolatilityAdjusted,BuyPressure,108.616371,10,1,0
3156,VolatilityAdjusted,BuyPressure,108.531961,2,0,0
3157,VolatilityAdjusted,BuyPressure,108.531961,9,0,0
3157,VolatilityAdjusted,BuyPressure,108.506121,9,0,0
3159,VolatilityAdjusted,BuyPressure,108.878353,3,0,0
3161,VolatilityAdjusted,BuyPressure,108.757831,6,0,0
3163,VolatilityAdjusted,BuyPressure,108.657544,10,1,0
3163,VolatilityAdjusted,BuyPressure,108.646660,3,0,0
3163,VolatilityAdjusted,BuyPressure,108.506121,1,0,0
3168,VolatilityAdjusted,BuyPressure,108.673437,6,0,0
3168,VolatilityAdjusted,BuyPressure,108.665398,11,0,0
3173,VolatilityAdjusted,BuyPressure,108.778725,10,0,1
3173,VolatilityAdjusted,BuyPressure,108.782704,1,0,1
3175,VolatilityAdjusted,BuyPressure,108.665398,8,0,0
3175,VolatilityAdjusted,BuyPressure,108.660813,11,0,0
3176,VolatilityAdjusted,BuyPressure,108.660813,3,0,0
3176,VolatilityAdjusted,BuyPressure,108.658571,10,1,0
3176,VolatilityAdjusted,BuyPressure,108.596729,4,0,0
3177,VolatilityAdjusted,BuyPressure,108.782704,9,0,1
3177,VolatilityAdjusted,BuyPressure,108.785093,7,0,0
3177,VolatilityAdjusted,BuyPressure,108.831671,1,0,0
3179,VolatilityAdjusted,BuyPressure,108.762556,6,0,0
3179,VolatilityAdjusted,BuyPressure,108.831671,2,0,0
3179,VolatilityAdjusted,BuyPressure,108.878353,2,0,0
3181,VolatilityAdjusted,BuyPressure,108.682187,10,1,0
3181,VolatilityAdjusted,BuyPressure,108.585700,9,0,0
3182,VolatilityAdjusted,BuyPressure,108.807312,10,0,1
3184,VolatilityAdjusted,BuyPressure,108.889652,5,0,0
3185,VolatilityAdjusted,BuyPressure,108.889652,1,0,0
3188,VolatilityAdjusted,BuyPressure,108.611384,9,0,0
3188,VolatilityAdjusted,BuyPressure,108.585700,3,0,0
3188,VolatilityAdjusted,BuyPressure,108.549670,2,0,0
3190,VolatilityAdjusted,BuyPressure,108.705965,5,0,0
3190,VolatilityAdjusted,BuyPressure,108.549670,1,0,0
3192,VolatilityAdjusted,BuyPressure,108.816184,10,0,1
3193,VolatilityAdjusted,BuyPressure,108.689925,10,1,0
3193,VolatilityAdjusted,BuyPressure,108.623937,8,0,0
3196,VolatilityAdjusted,BuyPressure,108.623937,10,0,0
3199,VolatilityAdjusted,BuyPressure,108.549670,3,0,0
3199,VolatilityAdjusted,BuyPressure,108.536166,11,0,0
3202,VolatilityAdjusted,BuyPressure,108.846357,10,0,1
3202,VolatilityAdjusted,BuyPressure,108.956819,9,0,0
3203,VolatilityAdjusted,BuyPressure,108.716588,10,1,0
3203,VolatilityAdjusted,BuyPressure,108.536166,3,0,0
3203,VolatilityAdjusted,BuyPressure,108.527923,1,0,0
3204,VolatilityAdjusted,BuyPressure,108.498333,1,0,0
3204,VolatilityAdjusted,BuyPressure,108.497511,7,0,0
3206,VolatilityAdjusted,BuyPressure,108.650482,7,0,0
3207,VolatilityAdjusted,BuyPressure,108.956819,10,0,0
3211,VolatilityAdjusted,BuyPressure,108.884737,10,0,1
3213,VolatilityAdjusted,BuyPressure,108.751150,10,1,0
3213,VolatilityAdjusted,BuyPressure,108.650482,5,0,0
3215,VolatilityAdjusted,BuyPressure,108.812589,8,0,0
3215,VolatilityAdjusted,BuyPressure,108.650482,3,0,0
3215,VolatilityAdjusted,BuyPressure,108.497511,4,0,0
3217,VolatilityAdjusted,BuyPressure,108.729225,15,0,0
3220,VolatilityAdjusted,BuyPressure,108.936101,7,0,0
3221,VolatilityAdjusted,BuyPressure,108.898340,10,0,1
3221,VolatilityAdjusted,BuyPressure,108.936101,1,0,0
3223,VolatilityAdjusted,BuyPressure,108.936101,2,0,0
3225,VolatilityAdjusted,BuyPressure,108.936101,10,0,0
3225,VolatilityAdjusted,BuyPressure,108.959894,8,0,0
3228,VolatilityAdjusted,BuyPressure,108.959894,4,0,0
3231,VolatilityAdjusted,BuyPressure,108.943105,10,0,1
3231,VolatilityAdjusted,BuyPressure,108.959894,5,0,0
3231,VolatilityAdjusted,BuyPressure,109.036504,3,0,0
3235,VolatilityAdjusted,BuyPressure,108.856644,2,0,0
3235,VolatilityAdjusted,BuyPressure,108.819423,6,1,0
3236,VolatilityAdjusted,BuyPressure,108.819423,4,1,0
3236,VolatilityAdjusted,BuyPressure,108.815358,3,0,0
3238,VolatilityAdjusted,BuyPressure,108.944246,4,0,0
3239,VolatilityAdjusted,BuyPressure,108.944246,1,0,0
3241,VolatilityAdjusted,BuyPressure,108.842935,9,1,0
3242,VolatilityAdjusted,BuyPressure,108.842935,1,1,0
3242,VolatilityAdjusted,BuyPressure,108.815358,3,0,0
3242,VolatilityAdjusted,BuyPressure,108.815316,15,0,0
3243,VolatilityAdjusted,BuyPressure,108.944246,1,0,0
3245,VolatilityAdjusted,BuyPressure,108.815316,3,0,0
3245,VolatilityAdjusted,BuyPressure,108.812821,1,0,0
3245,VolatilityAdjusted,BuyPressure,108.795579,6,0,0
3245,VolatilityAdjusted,BuyPressure,108.778041,8,0,0
3246,VolatilityAdjusted,BuyPressure,108.944246,2,0,0
3246,VolatilityAdjusted,BuyPressure,108.950675,3,0,0
3246,VolatilityAdjusted,BuyPressure,108.966035,10,0,1
3246,VolatilityAdjusted,BuyPressure,109.036504,3,0,0
3247,VolatilityAdjusted,BuyPressure,108.778041,2,0,0
3247,VolatilityAdjusted,BuyPressure,108.776031,1,0,0
3249,VolatilityAdjusted,BuyPressure,108.776031,3,0,0
3249,VolatilityAdjusted,BuyPressure,108.769302,7,1,0
3250,VolatilityAdjusted,BuyPressure,108.769302,3,1,0
3250,VolatilityAdjusted,BuyPressure,108.701675,13,0,0
3252,VolatilityAdjusted,BuyPressure,108.929523,10,0,1
3254,VolatilityAdjusted,BuyPressure,108.800088,10,1,0
3254,VolatilityAdjusted,BuyPressure,108.740924,6,0,0
3259,VolatilityAdjusted,BuyPressure,108.927164,3,0,0
3263,VolatilityAdjusted,BuyPressure,108.927164,6,0,0
3265,VolatilityAdjusted,BuyPressure,108.927164,10,0,0
3265,VolatilityAdjusted,BuyPressure,108.986873,4,0,1
3266,VolatilityAdjusted,BuyPressure,108.860240,5,1,0
3269,VolatilityAdjusted,BuyPressure,108.986873,4,0,1
3270,VolatilityAdjusted,BuyPressure,108.986873,2,0,1
3270,VolatilityAdjusted,BuyPressure,109.115186,5,0,0
3274,VolatilityAdjusted,BuyPressure,108.924278,7,0,0
3275,VolatilityAdjusted,BuyPressure,108.989706,1,0,0
3278,VolatilityAdjusted,BuyPressure,109.000144,6,0,1
3280,VolatilityAdjusted,BuyPressure,109.000144,4,0,1
3280,VolatilityAdjusted,BuyPressure,109.037495,11,0,0
3281,VolatilityAdjusted,BuyPressure,109.026888,10,0,1
3281,VolatilityAdjusted,BuyPressure,109.037495,3,0,0
3281,VolatilityAdjusted,BuyPressure,109.115186,1,0,0
3282,VolatilityAdjusted,BuyPressure,108.924278,6,0,0
3282,VolatilityAdjusted,BuyPressure,108.913473,1,0,0
3285,VolatilityAdjusted,BuyPressure,108.945869,1,0,0
3289,VolatilityAdjusted,BuyPressure,108.945869,3,0,0
3289,VolatilityAdjusted,BuyPressure,108.927280,12,0,0
3292,VolatilityAdjusted,BuyPressure,108.913473,10,0,0
3296,VolatilityAdjusted,BuyPressure,109.004516,1,0,1
3298,VolatilityAdjusted,BuyPressure,109.004516,9,0,1
3298,VolatilityAdjusted,BuyPressure,109.012932,8,0,0
3299,VolatilityAdjusted,BuyPressure,109.012932,8,0,0
3301,VolatilityAdjusted,BuyPressure,109.028230,10,0,1
3301,VolatilityAdjusted,BuyPressure,109.059420,7,0,0
3302,VolatilityAdjusted,BuyPressure,108.909806,14,0,0
3302,VolatilityAdjusted,BuyPressure,108.908670,5,1,0
3303,VolatilityAdjusted,BuyPressure,109.059420,2,0,0
3306,VolatilityAdjusted,BuyPressure,109.059420,3,0,0
3309,VolatilityAdjusted,BuyPressure,108.908670,5,1,0
3309,VolatilityAdjusted,BuyPressure,108.905995,3,1,0
3310,VolatilityAdjusted,BuyPressure,108.905995,7,1,0
3310,VolatilityAdjusted,BuyPressure,108.882956,4,1,0
3312,VolatilityAdjusted,BuyPressure,109.007637,3,0,1
3313,VolatilityAdjusted,BuyPressure,108.885718,10,1,0
3314,VolatilityAdjusted,BuyPressure,109.007637,7,0,1
3314,VolatilityAdjusted,BuyPressure,109.110069,4,0,0
3314,VolatilityAdjusted,BuyPressure,109.115964,2,0,0
3315,VolatilityAdjusted,BuyPressure,108.882956,5,1,0
3316,VolatilityAdjusted,BuyPressure,109.115964,2,0,0
3316,VolatilityAdjusted,BuyPressure,109.132407,16,0,0
3317,VolatilityAdjusted,BuyPressure,109.132407,3,0,0
3322,VolatilityAdjusted,BuyPressure,109.064692,10,0,1
3325,VolatilityAdjusted,BuyPressure,108.965575,4,0,0
3329,VolatilityAdjusted,BuyPressure,108.965575,4,0,0
3329,VolatilityAdjusted,BuyPressure,108.943049,3,0,0
3329,VolatilityAdjusted,BuyPressure,108.938768,10,1,0
3330,VolatilityAdjusted,BuyPressure,109.098910,11,0,0
3332,VolatilityAdjusted,BuyPressure,109.083421,1,0,1
3333,VolatilityAdjusted,BuyPressure,108.959420,7,1,0
3334,VolatilityAdjusted,BuyPressure,109.083421,1,0,1
3335,VolatilityAdjusted,BuyPressure,109.083421,8,0,1
3338,VolatilityAdjusted,BuyPressure,109.094529,8,0,0
3339,VolatilityAdjusted,BuyPressure,108.959420,3,1,0
3339,VolatilityAdjusted,BuyPressure,108.930777,11,0,0
3339,VolatilityAdjusted,BuyPressure,108.882956,1,1,0
3342,VolatilityAdjusted,BuyPressure,108.973967,16,0,0
3343,VolatilityAdjusted,BuyPressure,109.094529,12,0,0
3345,VolatilityAdjusted,BuyPressure,109.095949,1,0,1
3346,VolatilityAdjusted,BuyPressure,109.095949,9,0,1
3346,VolatilityAdjusted,BuyPressure,109.244309,2,0,0
3347,VolatilityAdjusted,BuyPressure,108.973967,1,0,0
3347,VolatilityAdjusted,BuyPressure,108.970759,10,1,0
3347,VolatilityAdjusted,BuyPressure,108.936284,1,0,0
3347,VolatilityAdjusted,BuyPressure,108.902191,2,0,0
3349,VolatilityAdjusted,BuyPressure,109.244309,5,0,0
3351,VolatilityAdjusted,BuyPressure,109.125628,8,0,1
3352,VolatilityAdjusted,BuyPressure,109.125628,2,0,1
3352,VolatilityAdjusted,BuyPressure,109.244309,7,0,0
3354,VolatilityAdjusted,BuyPressure,109.000904,6,1,0
3356,VolatilityAdjusted,BuyPressure,109.000904,4,1,0
3356,VolatilityAdjusted,BuyPressure,108.902191,7,0,0
3360,VolatilityAdjusted,BuyPressure,109.061183,10,0,0
3362,VolatilityAdjusted,BuyPressure,109.130548,1,0,1
3363,VolatilityAdjusted,BuyPressure,109.130548,9,0,1
3363,VolatilityAdjusted,BuyPressure,109.234435,11,0,0
3364,VolatilityAdjusted,BuyPressure,109.234435,3,0,0
3368,VolatilityAdjusted,BuyPressure,109.061183,6,0,0
3373,VolatilityAdjusted,BuyPressure,109.061183,2,0,0
3373,VolatilityAdjusted,BuyPressure,109.059079,10,1,0
3373,VolatilityAdjusted,BuyPressure,109.011686,4,0,0
3374,VolatilityAdjusted,BuyPressure,109.182903,10,0,1
3374,VolatilityAdjusted,BuyPressure,109.191332,3,0,0
3374,VolatilityAdjusted,BuyPressure,109.280732,6,0,0
3377,VolatilityAdjusted,BuyPressure,109.087239,6,0,0
3382,VolatilityAdjusted,BuyPressure,109.201716,1,0,1
3383,VolatilityAdjusted,BuyPressure,109.201716,3,0,1
3385,VolatilityAdjusted,BuyPressure,109.201716,6,0,1
3389,VolatilityAdjusted,BuyPressure,109.373588,10,0,0
3391,VolatilityAdjusted,BuyPressure,109.124372,10,1,0
3391,VolatilityAdjusted,BuyPressure,109.089203,1,0,0
3393,VolatilityAdjusted,BuyPressure,109.235448,6,0,0
3393,VolatilityAdjusted,BuyPressure,109.247046,8,0,1
3394,VolatilityAdjusted,BuyPressure,109.247046,2,0,1
3402,VolatilityAdjusted,BuyPressure,109.197075,7,0,0
3403,VolatilityAdjusted,BuyPressure,109.278748,10,0,1
3403,VolatilityAdjusted,BuyPressure,109.371067,2,0,0
3404,VolatilityAdjusted,BuyPressure,109.197075,1,0,0
3404,VolatilityAdjusted,BuyPressure,109.181695,3,0,0
3406,VolatilityAdjusted,BuyPressure,109.157843,9,1,0
3408,VolatilityAdjusted,BuyPressure,109.157843,1,1,0
3408,VolatilityAdjusted,BuyPressure,109.132349,8,0,0
3414,VolatilityAdjusted,BuyPressure,109.245101,2,0,1
3415,VolatilityAdjusted,BuyPressure,109.132349,6,0,0
3415,VolatilityAdjusted,BuyPressure,109.125692,4,1,0
