timestamp,strategy,regime,price,quantity,mm_bought,mm_sold
3005,InventoryAndVolatilityAdjusted,Balanced,99.595331,6,0,0
3005,InventoryAndVolatilityAdjusted,Balanced,99.649905,9,0,0
3007,InventoryAndVolatilityAdjusted,Balanced,99.631952,1,0,0
3007,InventoryAndVolatilityAdjusted,Balanced,99.649905,1,0,0
3007,InventoryAndVolatilityAdjusted,Balanced,99.674152,9,0,1
3009,InventoryAndVolatilityAdjusted,Balanced,99.674152,1,0,1
3009,InventoryAndVolatilityAdjusted,Balanced,99.748869,5,0,0
3009,InventoryAndVolatilityAdjusted,Balanced,99.768910,1,0,0
3009,InventoryAndVolatilityAdjusted,Balanced,99.772017,6,0,0
3009,InventoryAndVolatilityAdjusted,Balanced,99.929116,2,0,0
3009,InventoryAndVolatilityAdjusted,Balanced,100.038661,5,0,1
3010,InventoryAndVolatilityAdjusted,Balanced,100.038661,5,0,1
3013,InventoryAndVolatilityAdjusted,Balanced,99.754604,10,1,0
3013,InventoryAndVolatilityAdjusted,Balanced,99.531375,3,0,0
3014,InventoryAndVolatilityAdjusted,Balanced,99.764840,3,0,0
3014,InventoryAndVolatilityAdjusted,Balanced,99.881337,10,0,1
3014,InventoryAndVolatilityAdjusted,Balanced,100.850000,4,0,0
3014,InventoryAndVolatilityAdjusted,Balanced,100.865996,3,0,1
3015,InventoryAndVolatilityAdjusted,Balanced,99.531375,6,0,0
3017,InventoryAndVolatilityAdjusted,Balanced,99.633152,18,0,0
3018,InventoryAndVolatilityAdjusted,Balanced,99.633152,1,0,0
3018,InventoryAndVolatilityAdjusted,Balanced,100.865996,1,0,1
3019,InventoryAndVolatilityAdjusted,Balanced,99.531375,1,0,0
3019,InventoryAndVolatilityAdjusted,Balanced,99.456368,8,0,0
3022,InventoryAndVolatilityAdjusted,Balanced,99.938102,10,0,1
3022,InventoryAndVolatilityAdjusted,Balanced,100.865996,6,0,1
3022,InventoryAndVolatilityAdjusted,Balanced,100.895444,3,0,1
3023,InventoryAndVolatilityAdjusted,Balanced,99.812732,10,1,0
3023,InventoryAndVolatilityAdjusted,Balanced,99.540237,7,0,0
3024,InventoryAndVolatilityAdjusted,Balanced,100.895444,7,0,1
3024,InventoryAndVolatilityAdjusted,Balanced,100.900000,2,0,0
3025,InventoryAndVolatilityAdjusted,Balanced,99.540237,9,0,0
3025,InventoryAndVolatilityAdjusted,Balanced,99.506495,5,0,0
3026,InventoryAndVolatilityAdjusted,Balanced,100.900000,13,0,0
3027,InventoryAndVolatilityAdjusted,Balanced,99.506495,6,0,0
3030,InventoryAndVolatilityAdjusted,Balanced,99.781325,2,1,0
3030,InventoryAndVolatilityAdjusted,Balanced,99.789628,4,1,0
3031,InventoryAndVolatilityAdjusted,Balanced,100.036867,4,1,0
3036,InventoryAndVolatilityAdjusted,Balanced,99.619583,2,0,0
3036,InventoryAndVolatilityAdjusted,Balanced,100.160775,10,0,1
3036,InventoryAndVolatilityAdjusted,Balanced,100.900000,7,0,0
3037,InventoryAndVolatilityAdjusted,Balanced,100.900000,19,0,0
3038,InventoryAndVolatilityAdjusted,Balanced,99.571225,4,0,0
3039,InventoryAndVolatilityAdjusted,Balanced,100.900000,9,0,0
3039,InventoryAndVolatilityAdjusted,Balanced,100.950000,3,0,0
3040,InventoryAndVolatilityAdjusted,Balanced,99.807495,10,1,0
3042,InventoryAndVolatilityAdjusted,Balanced,99.807495,3,0,0
3042,InventoryAndVolatilityAdjusted,Balanced,100.178609,10,0,1
3042,InventoryAndVolatilityAdjusted,Balanced,100.950000,2,0,0
3043,InventoryAndVolatilityAdjusted,Balanced,99.571225,5,0,0
3043,InventoryAndVolatilityAdjusted,Balanced,99.567142,2,0,0
3043,InventoryAndVolatilityAdjusted,Balanced,99.523414,8,0,0
3044,InventoryAndVolatilityAdjusted,Balanced,99.523414,3,0,0
3044,InventoryAndVolatilityAdjusted,Balanced,99.506495,4,0,0
3044,InventoryAndVolatilityAdjusted,Balanced,99.497019,3,0,0
3046,InventoryAndVolatilityAdjusted,Balanced,99.597913,3,0,0
3046,InventoryAndVolatilityAdjusted,Balanced,99.497019,1,0,0
3048,InventoryAndVolatilityAdjusted,Balanced,99.610913,4,0,0
3048,InventoryAndVolatilityAdjusted,Balanced,100.950000,3,0,0
3050,InventoryAndVolatilityAdjusted,Balanced,99.639810,10,1,0
3051,InventoryAndVolatilityAdjusted,Balanced,99.497019,4,0,0
3052,InventoryAndVolatilityAdjusted,Balanced,99.497019,5,0,0
3054,InventoryAndVolatilityAdjusted,Balanced,99.497019,4,0,0
3054,InventoryAndVolatilityAdjusted,Balanced,99.488876,8,0,0
3054,InventoryAndVolatilityAdjusted,Balanced,99.456368,7,0,0
3055,InventoryAndVolatilityAdjusted,Balanced,99.639810,5,0,0
3056,InventoryAndVolatilityAdjusted,Balanced,99.456368,1,0,0
3056,InventoryAndVolatilityAdjusted,Balanced,99.452105,8,0,0
3058,InventoryAndVolatilityAdjusted,Balanced,99.452105,4,0,0
3058,InventoryAndVolatilityAdjusted,Balanced,99.443604,9,0,0
3058,InventoryAndVolatilityAdjusted,Balanced,99.442655,6,0,0
3060,InventoryAndVolatilityAdjusted,Balanced,99.442655,5,0,0
3060,InventoryAndVolatilityAdjusted,Balanced,99.421482,5,0,0
3060,InventoryAndVolatilityAdjusted,Balanced,99.417036,1,0,0
3060,InventoryAndVolatilityAdjusted,Balanced,99.391878,2,0,0
3060,InventoryAndVolatilityAdjusted,Balanced,99.372503,6,1,0
3060,InventoryAndVolatilityAdjusted,Balanced,99.320596,1,1,0
3060,InventoryAndVolatilityAdjusted,Balanced,99.603349,5,1,0
3060,InventoryAndVolatilityAdjusted,Balanced,99.639810,4,1,0
3062,InventoryAndVolatilityAdjusted,Balanced,99.721760,1,1,0
3062,InventoryAndVolatilityAdjusted,Balanced,99.344109,5,0,0
3064,InventoryAndVolatilityAdjusted,Balanced,99.617477,8,0,0
3064,InventoryAndVolatilityAdjusted,Balanced,99.764466,10,0,0
3065,InventoryAndVolatilityAdjusted,Balanced,99.764466,7,0,0
3065,InventoryAndVolatilityAdjusted,Balanced,99.846037,3,0,1
3066,InventoryAndVolatilityAdjusted,Balanced,99.846037,7,0,1
3066,InventoryAndVolatilityAdjusted,Balanced,100.166151,10,0,1
3066,InventoryAndVolatilityAdjusted,Balanced,100.950000,1,0,0
3070,InventoryAndVolatilityAdjusted,Balanced,99.626758,4,0,0
3070,InventoryAndVolatilityAdjusted,Balanced,99.725929,2,0,0
3070,InventoryAndVolatilityAdjusted,Balanced,99.725929,10,1,0
3072,InventoryAndVolatilityAdjusted,Balanced,99.725929,5,0,0
3072,InventoryAndVolatilityAdjusted,Balanced,99.731775,2,0,0
3073,InventoryAndVolatilityAdjusted,Balanced,99.366856,1,0,0
3074,InventoryAndVolatilityAdjusted,Balanced,99.731775,4,0,0
3077,InventoryAndVolatilityAdjusted,Balanced,99.731775,11,0,0
3077,InventoryAndVolatilityAdjusted,Balanced,100.025315,7,0,1
3079,InventoryAndVolatilityAdjusted,Balanced,99.529357,1,0,0
3079,InventoryAndVolatilityAdjusted,Balanced,99.488541,13,0,0
3079,InventoryAndVolatilityAdjusted,Balanced,99.487008,6,0,0
3080,InventoryAndVolatilityAdjusted,Balanced,99.487008,5,0,0
3080,InventoryAndVolatilityAdjusted,Balanced,99.366856,7,0,0
3080,InventoryAndVolatilityAdjusted,Balanced,99.344109,1,0,0
3081,InventoryAndVolatilityAdjusted,Balanced,99.978274,10,0,1
3081,InventoryAndVolatilityAdjusted,Balanced,100.025315,3,0,1
3081,InventoryAndVolatilityAdjusted,Balanced,100.950000,5,0,0
3084,InventoryAndVolatilityAdjusted,Balanced,99.855562,2,1,0
3086,InventoryAndVolatilityAdjusted,Balanced,99.855562,8,1,0
3086,InventoryAndVolatilityAdjusted,Balanced,99.456376,6,0,0
3086,InventoryAndVolatilityAdjusted,Balanced,99.448904,2,0,0
3087,InventoryAndVolatilityAdjusted,Balanced,99.448904,4,0,0
3089,InventoryAndVolatilityAdjusted,Balanced,100.950000,2,0,0
3090,InventoryAndVolatilityAdjusted,Balanced,99.581327,10,1,0
3093,InventoryAndVolatilityAdjusted,Balanced,99.448904,1,0,0
3093,InventoryAndVolatilityAdjusted,Balanced,99.435081,6,0,0
3093,InventoryAndVolatilityAdjusted,Balanced,99.390335,8,0,0
3094,InventoryAndVolatilityAdjusted,Balanced,99.382803,4,0,0
3094,InventoryAndVolatilityAdjusted,Balanced,99.344109,1,0,0
3094,InventoryAndVolatilityAdjusted,Balanced,99.320596,1,1,0
3094,InventoryAndVolatilityAdjusted,Balanced,99.268037,5,1,0
3095,InventoryAndVolatilityAdjusted,Balanced,99.268037,4,1,0
3096,InventoryAndVolatilityAdjusted,Balanced,99.268037,1,1,0
3096,InventoryAndVolatilityAdjusted,Balanced,99.231732,4,1,0
3096,InventoryAndVolatilityAdjusted,Balanced,99.218711,1,1,0
3096,InventoryAndVolatilityAdjusted,Balanced,99.176081,5,1,0
3097,InventoryAndVolatilityAdjusted,Balanced,99.581327,1,0,0
3097,InventoryAndVolatilityAdjusted,Balanced,99.643118,3,0,0
3097,InventoryAndVolatilityAdjusted,Balanced,100.013536,9,0,1
3098,InventoryAndVolatilityAdjusted,Balanced,100.013536,1,0,1
3098,InventoryAndVolatilityAdjusted,Balanced,100.950000,17,0,0
3100,InventoryAndVolatilityAdjusted,Balanced,99.616104,3,0,0
3101,InventoryAndVolatilityAdjusted,Balanced,99.560259,10,1,0
3101,InventoryAndVolatilityAdjusted,Balanced,99.176081,3,1,0
3105,InventoryAndVolatilityAdjusted,Balanced,99.478029,9,0,0
3105,InventoryAndVolatilityAdjusted,Balanced,99.176081,2,1,0
3108,InventoryAndVolatilityAdjusted,Balanced,99.442847,4,0,0
3109,InventoryAndVolatilityAdjusted,Balanced,99.590935,2,0,0
3112,InventoryAndVolatilityAdjusted,Balanced,99.422814,10,0,1
3114,InventoryAndVolatilityAdjusted,Balanced,99.590935,1,0,0
3114,InventoryAndVolatilityAdjusted,Balanced,99.600279,10,0,0
3114,InventoryAndVolatilityAdjusted,Balanced,99.606737,1,0,0
3118,InventoryAndVolatilityAdjusted,Balanced,99.368729,9,0,0
3118,InventoryAndVolatilityAdjusted,Balanced,99.298006,6,1,0
3120,InventoryAndVolatilityAdjusted,Balanced,99.298006,4,1,0
3122,InventoryAndVolatilityAdjusted,Balanced,99.430133,10,0,1
3122,InventoryAndVolatilityAdjusted,Balanced,99.565208,1,0,0
3123,InventoryAndVolatilityAdjusted,Balanced,99.366073,10,0,0
3123,InventoryAndVolatilityAdjusted,Balanced,99.308698,7,1,0
3125,InventoryAndVolatilityAdjusted,Balanced,99.565208,4,0,0
3125,InventoryAndVolatilityAdjusted,Balanced,99.582366,2,0,0
3128,InventoryAndVolatilityAdjusted,Balanced,99.308698,3,1,0
3129,InventoryAndVolatilityAdjusted,Balanced,99.582366,10,0,0
3129,InventoryAndVolatilityAdjusted,Balanced,99.606737,6,0,0
3129,InventoryAndVolatilityAdjusted,Balanced,99.615189,1,0,0
3131,InventoryAndVolatilityAdjusted,Balanced,99.321768,10,1,0
3135,InventoryAndVolatilityAdjusted,Balanced,99.315182,10,0,0
3137,InventoryAndVolatilityAdjusted,Balanced,99.444834,5,0,1
3140,InventoryAndVolatilityAdjusted,Balanced,99.395382,10,0,1
3141,InventoryAndVolatilityAdjusted,Balanced,99.395382,4,0,0
3141,InventoryAndVolatilityAdjusted,Balanced,99.186474,8,1,0
3143,InventoryAndVolatilityAdjusted,Balanced,99.444834,5,0,1
3143,InventoryAndVolatilityAdjusted,Balanced,99.509291,15,0,0
3144,InventoryAndVolatilityAdjusted,Balanced,99.509291,1,0,0
3144,InventoryAndVolatilityAdjusted,Balanced,99.525680,12,0,0
3145,InventoryAndVolatilityAdjusted,Balanced,99.525680,6,0,0
3145,InventoryAndVolatilityAdjusted,Balanced,99.589958,7,0,0
3146,InventoryAndVolatilityAdjusted,Balanced,99.589958,10,0,0
3147,InventoryAndVolatilityAdjusted,Balanced,99.589958,2,0,0
3147,InventoryAndVolatilityAdjusted,Balanced,99.615189,8,0,0
3148,InventoryAndVolatilityAdjusted,Balanced,99.615189,6,0,0
3148,InventoryAndVolatilityAdjusted,Balanced,99.616104,4,0,0
3149,InventoryAndVolatilityAdjusted,Balanced,99.616104,7,0,0
3149,InventoryAndVolatilityAdjusted,Balanced,99.625560,2,0,0
3149,InventoryAndVolatilityAdjusted,Balanced,99.626371,2,0,0
3150,InventoryAndVolatilityAdjusted,Balanced,99.626371,9,0,0
3150,InventoryAndVolatilityAdjusted,Balanced,99.684499,2,0,1
3154,InventoryAndVolatilityAdjusted,Balanced,99.503027,3,0,0
3155,InventoryAndVolatilityAdjusted,Balanced,99.533064,10,0,1
3155,InventoryAndVolatilityAdjusted,Balanced,99.684499,8,0,1
3155,InventoryAndVolatilityAdjusted,Balanced,99.699724,1,0,0
3157,InventoryAndVolatilityAdjusted,Balanced,99.503027,14,0,0
3157,InventoryAndVolatilityAdjusted,Balanced,99.449095,4,0,0
3160,InventoryAndVolatilityAdjusted,Balanced,99.625986,10,1,0
3163,InventoryAndVolatilityAdjusted,Balanced,99.512841,14,0,0
3165,InventoryAndVolatilityAdjusted,Balanced,99.512841,4,0,0
3165,InventoryAndVolatilityAdjusted,Balanced,99.449095,3,0,0
3165,InventoryAndVolatilityAdjusted,Balanced,99.445389,9,0,0
3166,InventoryAndVolatilityAdjusted,Balanced,99.625986,3,0,0
3166,InventoryAndVolatilityAdjusted,Balanced,99.678009,3,0,0
3166,InventoryAndVolatilityAdjusted,Balanced,99.699724,1,0,0
3169,InventoryAndVolatilityAdjusted,Balanced,99.637639,9,0,0
3169,InventoryAndVolatilityAdjusted,Balanced,99.699724,4,0,0
3170,InventoryAndVolatilityAdjusted,Balanced,99.699724,4,0,0
3170,InventoryAndVolatilityAdjusted,Balanced,99.707153,2,0,0
3170,InventoryAndVolatilityAdjusted,Balanced,99.728111,13,0,0
3172,InventoryAndVolatilityAdjusted,Balanced,99.638038,9,0,1
3176,InventoryAndVolatilityAdjusted,Balanced,99.589262,3,0,0
3177,InventoryAndVolatilityAdjusted,Balanced,99.515551,1,1,0
3178,InventoryAndVolatilityAdjusted,Balanced,99.589262,4,0,0
3179,InventoryAndVolatilityAdjusted,Balanced,99.515551,9,1,0
3179,InventoryAndVolatilityAdjusted,Balanced,99.420149,7,0,0
3179,InventoryAndVolatilityAdjusted,Balanced,99.402904,3,1,0
3180,InventoryAndVolatilityAdjusted,Balanced,99.402904,7,1,0
3180,InventoryAndVolatilityAdjusted,Balanced,99.383955,3,0,0
3181,InventoryAndVolatilityAdjusted,Balanced,99.476346,5,0,1
3186,InventoryAndVolatilityAdjusted,Balanced,99.476346,5,0,1
3186,InventoryAndVolatilityAdjusted,Balanced,99.589262,6,0,0
3187,InventoryAndVolatilityAdjusted,Balanced,99.474043,9,0,0
3187,InventoryAndVolatilityAdjusted,Balanced,99.384500,1,0,0
3187,InventoryAndVolatilityAdjusted,Balanced,99.383955,4,0,0
3188,InventoryAndVolatilityAdjusted,Balanced,99.589262,4,0,0
3188,InventoryAndVolatilityAdjusted,Balanced,99.638038,1,0,1
3188,InventoryAndVolatilityAdjusted,Balanced,99.671340,2,0,0
3188,InventoryAndVolatilityAdjusted,Balanced,99.695086,8,0,0
3189,InventoryAndVolatilityAdjusted,Balanced,99.695086,10,0,0
3189,InventoryAndVolatilityAdjusted,Balanced,99.700950,6,0,0
3190,InventoryAndVolatilityAdjusted,Balanced,99.700950,5,0,0
3190,InventoryAndVolatilityAdjusted,Balanced,99.703462,9,0,0
3191,InventoryAndVolatilityAdjusted,Balanced,99.681049,10,0,1
3191,InventoryAndVolatilityAdjusted,Balanced,99.703462,5,0,0
3191,InventoryAndVolatilityAdjusted,Balanced,99.724408,5,0,0
3192,InventoryAndVolatilityAdjusted,Balanced,99.724408,5,0,0
3192,InventoryAndVolatilityAdjusted,Balanced,99.728111,2,0,0
3192,InventoryAndVolatilityAdjusted,Balanced,99.741603,12,0,0
3194,InventoryAndVolatilityAdjusted,Balanced,99.557592,6,1,0
3196,InventoryAndVolatilityAdjusted,Balanced,99.557592,4,1,0
3196,InventoryAndVolatilityAdjusted,Balanced,99.383955,5,0,0
3196,InventoryAndVolatilityAdjusted,Balanced,99.377767,2,0,0
3197,InventoryAndVolatilityAdjusted,Balanced,99.377767,8,0,0
3198,InventoryAndVolatilityAdjusted,Balanced,99.377767,8,0,0
3198,InventoryAndVolatilityAdjusted,Balanced,99.362127,1,0,0
3198,InventoryAndVolatilityAdjusted,Balanced,99.353480,6,1,0
3200,InventoryAndVolatilityAdjusted,Balanced,99.417083,14,0,0
3201,InventoryAndVolatilityAdjusted,Balanced,99.442830,10,1,0
3201,InventoryAndVolatilityAdjusted,Balanced,99.353480,4,1,0
3201,InventoryAndVolatilityAdjusted,Balanced,99.186474,2,1,0
3206,InventoryAndVolatilityAdjusted,Balanced,99.567161,10,0,1
3206,InventoryAndVolatilityAdjusted,Balanced,99.569097,2,0,0
3207,InventoryAndVolatilityAdjusted,Balanced,99.569097,2,0,0
3207,InventoryAndVolatilityAdjusted,Balanced,99.603784,1,0,0
3209,InventoryAndVolatilityAdjusted,Balanced,99.603784,5,0,0
3210,InventoryAndVolatilityAdjusted,Balanced,99.603784,6,0,0
3210,InventoryAndVolatilityAdjusted,Balanced,99.626286,6,0,0
3212,InventoryAndVolatilityAdjusted,Balanced,99.372988,9,1,0
3217,InventoryAndVolatilityAdjusted,Balanced,99.487571,4,0,0
3219,InventoryAndVolatilityAdjusted,Balanced,99.498113,10,0,1
3219,InventoryAndVolatilityAdjusted,Balanced,99.604736,7,0,0
3220,InventoryAndVolatilityAdjusted,Balanced,99.487571,7,0,0
3220,InventoryAndVolatilityAdjusted,Balanced,99.480584,8,0,0
3220,InventoryAndVolatilityAdjusted,Balanced,99.420790,4,0,0
3223,InventoryAndVolatilityAdjusted,Balanced,99.479872,6,0,0
3223,InventoryAndVolatilityAdjusted,Balanced,99.420790,4,0,0
3224,InventoryAndVolatilityAdjusted,Balanced,99.495105,10,0,1
3224,InventoryAndVolatilityAdjusted,Balanced,99.604736,7,0,0
3225,InventoryAndVolatilityAdjusted,Balanced,99.604736,2,0,0
3225,InventoryAndVolatilityAdjusted,Balanced,99.626286,1,0,0
3226,InventoryAndVolatilityAdjusted,Balanced,99.626286,4,0,0
3226,InventoryAndVolatilityAdjusted,Balanced,99.640696,16,0,0
3227,InventoryAndVolatilityAdjusted,Balanced,99.640696,2,0,0
3227,InventoryAndVolatilityAdjusted,Balanced,99.656434,6,0,0
3228,InventoryAndVolatilityAdjusted,Balanced,99.656434,8,0,0
3229,InventoryAndVolatilityAdjusted,Balanced,99.656434,1,0,0
3229,InventoryAndVolatilityAdjusted,Balanced,99.740673,9,0,0
3229,InventoryAndVolatilityAdjusted,Balanced,99.741603,3,0,0
3229,InventoryAndVolatilityAdjusted,Balanced,99.741913,1,0,0
3229,InventoryAndVolatilityAdjusted,Balanced,99.776948,2,0,1
3230,InventoryAndVolatilityAdjusted,Balanced,99.420790,1,0,0
3230,InventoryAndVolatilityAdjusted,Balanced,99.372988,1,1,0
3230,InventoryAndVolatilityAdjusted,Balanced,99.371540,6,1,0
3232,InventoryAndVolatilityAdjusted,Balanced,99.491971,6,1,0
3233,InventoryAndVolatilityAdjusted,Balanced,99.618560,10,0,1
3233,InventoryAndVolatilityAdjusted,Balanced,99.706062,5,0,0
3234,InventoryAndVolatilityAdjusted,Balanced,99.491971,4,1,0
3234,InventoryAndVolatilityAdjusted,Balanced,99.371540,4,1,0
3236,InventoryAndVolatilityAdjusted,Balanced,99.706062,6,0,0
3236,InventoryAndVolatilityAdjusted,Balanced,99.776948,3,0,1
3238,InventoryAndVolatilityAdjusted,Balanced,99.776948,5,0,1
3238,InventoryAndVolatilityAdjusted,Balanced,99.783513,14,0,0
3239,InventoryAndVolatilityAdjusted,Balanced,99.783513,5,0,0
3239,InventoryAndVolatilityAdjusted,Balanced,99.806195,3,0,0
3240,InventoryAndVolatilityAdjusted,Balanced,99.806195,4,0,0
3240,InventoryAndVolatilityAdjusted,Balanced,100.950000,10,0,0
3241,InventoryAndVolatilityAdjusted,Balanced,99.573607,6,1,0
3243,InventoryAndVolatilityAdjusted,Balanced,99.702034,3,0,1
3244,InventoryAndVolatilityAdjusted,Balanced,99.702034,7,0,1
3244,InventoryAndVolatilityAdjusted,Balanced,100.950000,7,0,0
3244,InventoryAndVolatilityAdjusted,Balanced,101.000000,6,0,0
3246,InventoryAndVolatilityAdjusted,Balanced,101.000000,15,0,0
3247,InventoryAndVolatilityAdjusted,Balanced,101.000000,8,0,0
3248,InventoryAndVolatilityAdjusted,Balanced,101.000000,3,0,0
3249,InventoryAndVolatilityAdjusted,Balanced,101.000000,1,0,0
3250,InventoryAndVolatilityAdjusted,Balanced,101.000000,5,0,0
3253,InventoryAndVolatilityAdjusted,Balanced,99.815501,9,0,0
3255,InventoryAndVolatilityAdjusted,Balanced,99.809742,17,0,0
3256,InventoryAndVolatilityAdjusted,Balanced,99.809742,1,0,0
3256,InventoryAndVolatilityAdjusted,Balanced,99.815501,5,0,0
3259,InventoryAndVolatilityAdjusted,Balanced,99.702340,4,1,0
3260,InventoryAndVolatilityAdjusted,Balanced,99.808102,8,0,0
3261,InventoryAndVolatilityAdjusted,Balanced,99.797872,10,0,1
3261,InventoryAndVolatilityAdjusted,Balanced,99.808102,2,0,0
3262,InventoryAndVolatilityAdjusted,Balanced,99.808102,10,0,0
3262,InventoryAndVolatilityAdjusted,Balanced,99.815501,1,0,0
3262,InventoryAndVolatilityAdjusted,Balanced,99.831004,5,0,1
3264,InventoryAndVolatilityAdjusted,Balanced,99.702340,6,1,0
3264,InventoryAndVolatilityAdjusted,Balanced,99.677595,9,0,0
3265,InventoryAndVolatilityAdjusted,Balanced,99.831004,2,0,1
3266,InventoryAndVolatilityAdjusted,Balanced,99.677595,2,0,0
3268,InventoryAndVolatilityAdjusted,Balanced,99.677595,1,0,0
3269,InventoryAndVolatilityAdjusted,Balanced,99.831004,3,0,1
3270,InventoryAndVolatilityAdjusted,Balanced,101.000000,4,0,0
3271,InventoryAndVolatilityAdjusted,Balanced,99.903365,10,1,0
3271,InventoryAndVolatilityAdjusted,Balanced,99.677595,4,0,0
3272,InventoryAndVolatilityAdjusted,Balanced,100.030031,10,0,1
3272,InventoryAndVolatilityAdjusted,Balanced,101.000000,7,0,0
3274,InventoryAndVolatilityAdjusted,Balanced,101.000000,1,0,0
3275,InventoryAndVolatilityAdjusted,Balanced,99.739687,17,0,0
3278,InventoryAndVolatilityAdjusted,Balanced,99.942618,5,0,0
3279,InventoryAndVolatilityAdjusted,Balanced,99.942618,4,0,0
3281,InventoryAndVolatilityAdjusted,Balanced,100.066925,10,0,1
3284,InventoryAndVolatilityAdjusted,Balanced,99.941418,5,1,0
3285,InventoryAndVolatilityAdjusted,Balanced,99.941418,4,1,0
3286,InventoryAndVolatilityAdjusted,Balanced,99.941418,1,1,0
3287,InventoryAndVolatilityAdjusted,Balanced,99.899066,14,0,0
3290,InventoryAndVolatilityAdjusted,Balanced,99.935689,4,1,0
3290,InventoryAndVolatilityAdjusted,Balanced,99.940417,6,1,0
3291,InventoryAndVolatilityAdjusted,Balanced,99.940417,5,0,0
3291,InventoryAndVolatilityAdjusted,Balanced,100.100986,10,0,1
3292,InventoryAndVolatilityAdjusted,Balanced,99.761234,11,0,0
3295,InventoryAndVolatilityAdjusted,Balanced,99.969228,11,0,0
3295,InventoryAndVolatilityAdjusted,Balanced,100.031233,3,0,0
3298,InventoryAndVolatilityAdjusted,Balanced,99.979273,7,0,0
3299,InventoryAndVolatilityAdjusted,Balanced,99.761234,6,0,0
3299,InventoryAndVolatilityAdjusted,Balanced,99.760349,4,0,0
3300,InventoryAndVolatilityAdjusted,Balanced,99.760349,11,0,0
3300,InventoryAndVolatilityAdjusted,Balanced,99.739687,2,0,0
3300,InventoryAndVolatilityAdjusted,Balanced,99.706460,5,0,0
3300,InventoryAndVolatilityAdjusted,Balanced,99.979273,4,1,0
3301,InventoryAndVolatilityAdjusted,Balanced,99.980087,6,1,0
3302,InventoryAndVolatilityAdjusted,Balanced,100.103539,8,0,1
3306,InventoryAndVolatilityAdjusted,Balanced,100.103539,2,0,1
3309,InventoryAndVolatilityAdjusted,Balanced,99.845280,5,0,0
3310,InventoryAndVolatilityAdjusted,Balanced,99.845280,8,0,0
3310,InventoryAndVolatilityAdjusted,Balanced,99.830309,5,0,0
3310,InventoryAndVolatilityAdjusted,Balanced,99.736815,1,0,0
3311,InventoryAndVolatilityAdjusted,Balanced,100.005236,5,1,0
3312,InventoryAndVolatilityAdjusted,Balanced,100.005236,5,1,0
3312,InventoryAndVolatilityAdjusted,Balanced,99.736815,13,0,0
