timestamp,strategy,regime,price,quantity,mm_bought,mm_sold
5912,FixedSpread,HighVolatility,93.545834,2,0,0
5913,FixedSpread,HighVolatility,93.545834,18,0,0
5915,FixedSpread,HighVolatility,93.742477,3,0,0
5915,FixedSpread,HighVolatility,93.545834,6,0,0
5915,FixedSpread,HighVolatility,93.484866,17,0,0
5916,FixedSpread,HighVolatility,93.484866,3,0,0
5919,FixedSpread,HighVolatility,93.954778,10,0,1
5919,FixedSpread,HighVolatility,94.148236,12,0,0
5920,FixedSpread,HighVolatility,94.148236,13,0,0
5922,FixedSpread,HighVolatility,93.889876,10,0,1
5927,FixedSpread,HighVolatility,94.161160,14,0,0
5928,FixedSpread,HighVolatility,93.839258,16,0,0
5929,FixedSpread,HighVolatility,93.839258,7,0,0
5930,FixedSpread,HighVolatility,93.839258,10,0,0
5930,FixedSpread,HighVolatility,93.789876,8,1,0
5931,FixedSpread,HighVolatility,93.821691,10,1,0
5931,FixedSpread,HighVolatility,93.789876,2,1,0
5931,FixedSpread,HighVolatility,93.746432,12,0,0
5931,FixedSpread,HighVolatility,93.741921,1,0,0
5932,FixedSpread,HighVolatility,93.741921,2,0,0
5934,FixedSpread,HighVolatility,93.921691,10,0,1
5938,FixedSpread,HighVolatility,93.717846,18,0,0
5941,FixedSpread,HighVolatility,93.962505,10,1,0
5942,FixedSpread,HighVolatility,94.062505,10,0,1
5948,FixedSpread,HighVolatility,94.309380,15,0,0
5948,FixedSpread,HighVolatility,94.425749,9,0,0
5952,FixedSpread,HighVolatility,94.092704,10,1,0
5952,FixedSpread,HighVolatility,94.047533,9,0,0
5954,FixedSpread,HighVolatility,94.047533,2,0,0
5955,FixedSpread,HighVolatility,94.192704,10,0,1
5955,FixedSpread,HighVolatility,94.393124,21,0,0
5956,FixedSpread,HighVolatility,94.393124,2,0,0
5956,FixedSpread,HighVolatility,94.425749,6,0,0
5957,FixedSpread,HighVolatility,94.425749,9,0,0
5958,FixedSpread,HighVolatility,94.047533,18,0,0
5958,FixedSpread,HighVolatility,93.997017,5,0,0
5959,FixedSpread,HighVolatility,93.997017,15,0,0
5959,FixedSpread,HighVolatility,93.907132,3,0,0
5961,FixedSpread,HighVolatility,94.102311,10,0,1
5961,FixedSpread,HighVolatility,94.271909,24,0,0
5962,FixedSpread,HighVolatility,94.002311,10,1,0
5963,FixedSpread,HighVolatility,94.271909,8,0,0
5968,FixedSpread,HighVolatility,93.647586,8,0,0
5972,FixedSpread,HighVolatility,93.980365,10,1,0
5972,FixedSpread,HighVolatility,93.647586,7,0,0
5973,FixedSpread,HighVolatility,94.080365,10,0,1
5973,FixedSpread,HighVolatility,94.257836,22,0,0
5974,FixedSpread,HighVolatility,93.647586,2,0,0
5978,FixedSpread,HighVolatility,94.257836,10,0,0
5978,FixedSpread,HighVolatility,94.409520,16,0,0
5984,FixedSpread,HighVolatility,93.974454,10,0,1
5984,FixedSpread,HighVolatility,93.996472,18,0,0
5985,FixedSpread,HighVolatility,93.996472,3,0,0
5986,FixedSpread,HighVolatility,93.874454,10,1,0
5986,FixedSpread,HighVolatility,93.724566,4,0,0
5987,FixedSpread,HighVolatility,93.996472,10,0,0
5987,FixedSpread,HighVolatility,94.210036,3,0,0
5988,FixedSpread,HighVolatility,93.724566,6,0,0
5989,FixedSpread,HighVolatility,94.210036,25,0,0
5990,FixedSpread,HighVolatility,94.210036,3,0,0
5990,FixedSpread,HighVolatility,94.249537,21,0,0
5991,FixedSpread,HighVolatility,94.062652,10,0,1
5991,FixedSpread,HighVolatility,94.249537,5,0,0
5991,FixedSpread,HighVolatility,94.409520,4,0,0
5992,FixedSpread,HighVolatility,93.962652,6,1,0
5993,FixedSpread,HighVolatility,93.962652,4,1,0
5993,FixedSpread,HighVolatility,93.724566,3,0,0
6001,FixedSpread,HighVolatility,93.887468,9,0,1
6002,FixedSpread,HighVolatility,93.787468,10,1,0
6003,FixedSpread,HighVolatility,93.887468,1,0,1
6013,FixedSpread,HighVolatility,93.917559,10,0,1
6013,FixedSpread,HighVolatility,93.970805,5,0,0
6014,FixedSpread,HighVolatility,93.817559,10,1,0
6014,FixedSpread,HighVolatility,93.626692,10,0,0
6015,FixedSpread,HighVolatility,93.970805,10,0,0
6017,FixedSpread,HighVolatility,93.626692,7,0,0
6021,FixedSpread,HighVolatility,93.819636,10,0,1
6021,FixedSpread,HighVolatility,93.898706,16,0,0
6023,FixedSpread,HighVolatility,93.898706,9,0,0
6023,FixedSpread,HighVolatility,94.254319,15,0,0
6024,FixedSpread,HighVolatility,93.732044,12,0,0
6026,FixedSpread,HighVolatility,93.851624,2,0,0
6027,FixedSpread,HighVolatility,93.851624,11,0,0
6028,FixedSpread,HighVolatility,93.732044,5,0,0
6028,FixedSpread,HighVolatility,93.719636,10,1,0
6031,FixedSpread,HighVolatility,93.816157,10,1,0
6031,FixedSpread,HighVolatility,93.619343,11,0,0
6035,FixedSpread,HighVolatility,93.916157,10,0,1
6038,FixedSpread,HighVolatility,94.085190,6,0,0
6041,FixedSpread,HighVolatility,93.917952,10,0,1
6042,FixedSpread,HighVolatility,93.817952,10,1,0
6042,FixedSpread,HighVolatility,93.509844,18,0,0
6052,FixedSpread,HighVolatility,93.986289,10,0,1
6054,FixedSpread,HighVolatility,93.994988,19,0,0
6054,FixedSpread,HighVolatility,93.886289,10,1,0
6054,FixedSpread,HighVolatility,93.850765,3,0,0
6056,FixedSpread,HighVolatility,94.036258,14,0,0
6057,FixedSpread,HighVolatility,93.850765,21,0,0
6058,FixedSpread,HighVolatility,93.850765,1,0,0
6058,FixedSpread,HighVolatility,93.464373,28,0,0
6061,FixedSpread,HighVolatility,93.860661,8,1,0
6062,FixedSpread,HighVolatility,93.960661,10,0,1
6062,FixedSpread,HighVolatility,93.996990,3,0,0
6062,FixedSpread,HighVolatility,94.036258,3,0,0
6064,FixedSpread,HighVolatility,94.188555,18,0,0
6065,FixedSpread,HighVolatility,94.188555,15,0,0
6067,FixedSpread,HighVolatility,93.860661,2,1,0
6067,FixedSpread,HighVolatility,93.651247,9,0,0
6068,FixedSpread,HighVolatility,94.262026,19,0,0
6072,FixedSpread,HighVolatility,94.144650,10,0,1
6075,FixedSpread,HighVolatility,94.044650,10,1,0
6075,FixedSpread,HighVolatility,93.900826,7,0,0
6082,FixedSpread,HighVolatility,94.090037,1,0,1
6084,FixedSpread,HighVolatility,94.090037,9,0,1
6084,FixedSpread,HighVolatility,94.135200,12,0,0
6085,FixedSpread,HighVolatility,94.135200,13,0,0
6086,FixedSpread,HighVolatility,93.990037,3,1,0
6087,FixedSpread,HighVolatility,93.990037,7,1,0
6087,FixedSpread,HighVolatility,93.900352,8,0,0
6088,FixedSpread,HighVolatility,93.900352,6,0,0
6089,FixedSpread,HighVolatility,94.135200,1,0,0
6089,FixedSpread,HighVolatility,94.259123,13,0,0
6090,FixedSpread,HighVolatility,94.259123,12,0,0
6091,FixedSpread,HighVolatility,94.241332,9,0,1
6094,FixedSpread,HighVolatility,94.188845,20,0,0
6094,FixedSpread,HighVolatility,94.141332,9,1,0
6096,FixedSpread,HighVolatility,94.141332,1,1,0
6096,FixedSpread,HighVolatility,93.929214,21,0,0
6097,FixedSpread,HighVolatility,94.241332,1,0,1
6097,FixedSpread,HighVolatility,94.324231,9,0,0
6100,FixedSpread,HighVolatility,94.196764,5,0,0
6101,FixedSpread,HighVolatility,94.185171,10,1,0
6103,FixedSpread,HighVolatility,94.196764,3,0,0
6109,FixedSpread,HighVolatility,94.196764,15,0,0
6110,FixedSpread,HighVolatility,94.196764,2,0,0
6111,FixedSpread,HighVolatility,94.117080,3,1,0
6113,FixedSpread,HighVolatility,94.196764,5,0,0
6113,FixedSpread,HighVolatility,94.199040,21,0,0
6114,FixedSpread,HighVolatility,94.117080,7,1,0
6114,FixedSpread,HighVolatility,93.726515,11,0,0
6117,FixedSpread,HighVolatility,94.199040,3,0,0
6117,FixedSpread,HighVolatility,94.217080,10,0,1
6117,FixedSpread,HighVolatility,94.285171,10,0,1
6122,FixedSpread,HighVolatility,94.187874,10,0,1
6123,FixedSpread,HighVolatility,94.087874,10,1,0
6123,FixedSpread,HighVolatility,93.907239,18,0,0
6123,FixedSpread,HighVolatility,93.717326,4,0,0
6128,FixedSpread,HighVolatility,94.208931,2,0,0
6129,FixedSpread,HighVolatility,94.147934,3,0,0
6131,FixedSpread,HighVolatility,94.325287,3,0,1
6132,FixedSpread,HighVolatility,94.225287,10,1,0
6136,FixedSpread,HighVolatility,94.325287,7,0,1
6136,FixedSpread,HighVolatility,94.725977,1,0,0
6137,FixedSpread,HighVolatility,94.275773,25,0,0
6140,FixedSpread,HighVolatility,94.275773,2,0,0
6141,FixedSpread,HighVolatility,94.376104,10,0,1
6150,FixedSpread,HighVolatility,94.350749,24,0,0
6150,FixedSpread,HighVolatility,94.276104,10,1,0
6150,FixedSpread,HighVolatility,94.275773,1,0,0
6151,FixedSpread,HighVolatility,94.457573,10,1,0
6151,FixedSpread,HighVolatility,94.275773,7,0,0
6151,FixedSpread,HighVolatility,94.147934,7,0,0
6152,FixedSpread,HighVolatility,94.147934,6,0,0
6153,FixedSpread,HighVolatility,94.147934,4,0,0
6153,FixedSpread,HighVolatility,94.101344,4,0,0
6155,FixedSpread,HighVolatility,94.557573,10,0,1
6155,FixedSpread,HighVolatility,94.846738,14,0,0
6156,FixedSpread,HighVolatility,94.101344,2,0,0
6156,FixedSpread,HighVolatility,93.994966,3,0,0
6158,FixedSpread,HighVolatility,94.678158,8,0,0
6161,FixedSpread,HighVolatility,94.553076,10,0,1
6161,FixedSpread,HighVolatility,94.678158,9,0,0
6162,FixedSpread,HighVolatility,94.678158,3,0,0
6163,FixedSpread,HighVolatility,94.453076,10,1,0
6163,FixedSpread,HighVolatility,94.353452,7,0,0
6167,FixedSpread,HighVolatility,94.419099,20,0,0
6167,FixedSpread,HighVolatility,94.353452,2,0,0
6168,FixedSpread,HighVolatility,94.353452,7,0,0
6169,FixedSpread,HighVolatility,94.671983,21,0,0
6170,FixedSpread,HighVolatility,94.353452,3,0,0
6172,FixedSpread,HighVolatility,94.523711,10,0,1
6172,FixedSpread,HighVolatility,94.624763,7,0,0
6173,FixedSpread,HighVolatility,94.624763,6,0,0
6175,FixedSpread,HighVolatility,94.624763,6,0,0
6176,FixedSpread,HighVolatility,94.423711,10,1,0
6176,FixedSpread,HighVolatility,94.353452,8,0,0
6176,FixedSpread,HighVolatility,94.305701,8,0,0
6176,FixedSpread,HighVolatility,93.994966,8,0,0
6177,FixedSpread,HighVolatility,94.624763,14,0,0
6177,FixedSpread,HighVolatility,94.671983,9,0,0
6179,FixedSpread,HighVolatility,94.671983,5,0,0
6179,FixedSpread,HighVolatility,94.678158,2,0,0
6179,FixedSpread,HighVolatility,94.799554,5,0,0
6179,FixedSpread,HighVolatility,94.846738,5,0,0
6181,FixedSpread,HighVolatility,94.582972,10,1,0
6181,FixedSpread,HighVolatility,94.494524,8,0,0
6182,FixedSpread,HighVolatility,94.494524,8,0,0
6182,FixedSpread,HighVolatility,94.292039,1,0,0
6184,FixedSpread,HighVolatility,94.682972,10,0,1
6186,FixedSpread,HighVolatility,94.846738,9,0,0
6186,FixedSpread,HighVolatility,94.908922,11,0,0
6189,FixedSpread,HighVolatility,94.412960,2,0,0
6191,FixedSpread,HighVolatility,94.636621,10,1,0
6191,FixedSpread,HighVolatility,94.412960,5,0,0
6192,FixedSpread,HighVolatility,94.412960,12,0,0
6192,FixedSpread,HighVolatility,94.367348,5,0,0
6193,FixedSpread,HighVolatility,94.367348,6,0,0
6193,FixedSpread,HighVolatility,94.292039,2,0,0
6193,FixedSpread,HighVolatility,94.226205,11,0,0
6194,FixedSpread,HighVolatility,93.994966,7,0,0
6194,FixedSpread,HighVolatility,93.717326,1,0,0
6197,FixedSpread,HighVolatility,94.736621,10,0,1
6197,FixedSpread,HighVolatility,94.805882,8,0,0
6198,FixedSpread,HighVolatility,94.805882,12,0,0
6201,FixedSpread,HighVolatility,94.671110,1,1,0
6202,FixedSpread,HighVolatility,94.671110,9,1,0
6202,FixedSpread,HighVolatility,94.327417,13,0,0
6203,FixedSpread,HighVolatility,94.771110,10,0,1
6203,FixedSpread,HighVolatility,94.805882,1,0,0
6203,FixedSpread,HighVolatility,94.998192,17,0,0
6204,FixedSpread,HighVolatility,94.327417,7,0,0
6207,FixedSpread,HighVolatility,94.998192,5,0,0
6208,FixedSpread,HighVolatility,94.451095,22,0,0
6208,FixedSpread,HighVolatility,94.327417,1,0,0
6208,FixedSpread,HighVolatility,94.316265,7,0,0
6209,FixedSpread,HighVolatility,94.316265,25,0,0
6209,FixedSpread,HighVolatility,94.299643,6,0,0
6210,FixedSpread,HighVolatility,94.998192,12,0,0
6211,FixedSpread,HighVolatility,94.602768,10,0,1
6213,FixedSpread,HighVolatility,94.502768,10,1,0
6213,FixedSpread,HighVolatility,94.299643,5,0,0
6213,FixedSpread,HighVolatility,93.717326,17,0,0
6215,FixedSpread,HighVolatility,93.717326,1,0,0
6219,FixedSpread,HighVolatility,94.658303,4,0,0
6221,FixedSpread,HighVolatility,94.616129,10,1,0
6224,FixedSpread,HighVolatility,94.658303,5,0,0
6225,FixedSpread,HighVolatility,94.658303,13,0,0
6225,FixedSpread,HighVolatility,94.716129,10,0,1
6231,FixedSpread,HighVolatility,94.663073,10,0,1
6232,FixedSpread,HighVolatility,94.563073,10,1,0
6232,FixedSpread,HighVolatility,94.498502,25,0,0
6233,FixedSpread,HighVolatility,94.498502,9,0,0
6237,FixedSpread,HighVolatility,94.981047,1,0,0
6239,FixedSpread,HighVolatility,94.516506,22,0,0
6243,FixedSpread,HighVolatility,94.547439,10,1,0
6243,FixedSpread,HighVolatility,94.516506,2,0,0
6243,FixedSpread,HighVolatility,94.307855,19,0,0
6244,FixedSpread,HighVolatility,94.307855,4,0,0
6247,FixedSpread,HighVolatility,94.647439,10,0,1
6247,FixedSpread,HighVolatility,94.721351,20,0,0
6247,FixedSpread,HighVolatility,94.806202,3,0,0
6249,FixedSpread,HighVolatility,94.806202,5,0,0
6252,FixedSpread,HighVolatility,94.614547,6,0,1
6253,FixedSpread,HighVolatility,94.614547,4,0,1
6253,FixedSpread,HighVolatility,94.721622,1,0,0
6254,FixedSpread,HighVolatility,94.721622,14,0,0
6254,FixedSpread,HighVolatility,94.861928,4,0,0
6255,FixedSpread,HighVolatility,94.861928,29,0,0
6256,FixedSpread,HighVolatility,94.514547,10,1,0
6261,FixedSpread,HighVolatility,94.686475,9,0,1
6262,FixedSpread,HighVolatility,94.586475,1,1,0
6263,FixedSpread,HighVolatility,94.686475,1,0,1
6263,FixedSpread,HighVolatility,94.872905,23,0,0
6264,FixedSpread,HighVolatility,94.586475,9,1,0
6264,FixedSpread,HighVolatility,94.468978,18,0,0
6271,FixedSpread,HighVolatility,94.668916,10,1,0
6271,FixedSpread,HighVolatility,94.533943,9,0,0
6272,FixedSpread,HighVolatility,94.768916,10,0,1
6273,FixedSpread,HighVolatility,94.533943,24,0,0
6277,FixedSpread,HighVolatility,95.030200,27,0,0
6280,FixedSpread,HighVolatility,94.781739,13,0,0
6280,FixedSpread,HighVolatility,94.498490,14,0,0
6281,FixedSpread,HighVolatility,94.785781,10,0,1
6282,FixedSpread,HighVolatility,94.685781,10,1,0
6282,FixedSpread,HighVolatility,94.498490,5,0,0
6285,FixedSpread,HighVolatility,94.498490,9,0,0
6293,FixedSpread,HighVolatility,94.853215,16,0,0
6293,FixedSpread,HighVolatility,94.862182,9,0,1
6295,FixedSpread,HighVolatility,94.862182,1,0,1
6295,FixedSpread,HighVolatility,95.260463,9,0,0
6296,FixedSpread,HighVolatility,95.260463,15,0,0
6298,FixedSpread,HighVolatility,94.801800,23,0,0
6298,FixedSpread,HighVolatility,94.762182,10,1,0
6299,FixedSpread,HighVolatility,95.180494,6,0,0
6302,FixedSpread,HighVolatility,94.907659,10,0,1
6303,FixedSpread,HighVolatility,94.807659,4,1,0
6305,FixedSpread,HighVolatility,94.807659,6,1,0
6305,FixedSpread,HighVolatility,94.686164,23,0,0
6305,FixedSpread,HighVolatility,94.410696,4,0,0
6307,FixedSpread,HighVolatility,94.410696,5,0,0
6311,FixedSpread,HighVolatility,94.647410,10,0,1
6311,FixedSpread,HighVolatility,94.825848,13,0,0
6311,FixedSpread,HighVolatility,95.143094,1,0,0
6313,FixedSpread,HighVolatility,94.848230,4,0,0
6313,FixedSpread,HighVolatility,95.143094,13,0,0
6314,FixedSpread,HighVolatility,94.547410,10,1,0
6315,FixedSpread,HighVolatility,95.143094,3,0,0
6318,FixedSpread,HighVolatility,94.709648,24,0,0
6321,FixedSpread,HighVolatility,94.639543,9,1,0
6322,FixedSpread,HighVolatility,94.639543,1,1,0
6329,FixedSpread,HighVolatility,94.639229,1,0,0
6329,FixedSpread,HighVolatility,94.693500,8,0,0
6329,FixedSpread,HighVolatility,94.718285,3,0,0
6330,FixedSpread,HighVolatility,94.365215,31,0,0
6331,FixedSpread,HighVolatility,94.560751,10,0,1
6331,FixedSpread,HighVolatility,94.718285,8,0,0
6332,FixedSpread,HighVolatility,94.460751,10,1,0
6333,FixedSpread,HighVolatility,94.739543,10,0,1
6333,FixedSpread,HighVolatility,94.919382,8,0,0
6337,FixedSpread,HighVolatility,94.140721,10,0,0
6339,FixedSpread,HighVolatility,94.140721,3,0,0
6341,FixedSpread,HighVolatility,94.491363,10,0,1
6341,FixedSpread,HighVolatility,94.689707,16,0,0
6343,FixedSpread,HighVolatility,94.391363,10,1,0
6343,FixedSpread,HighVolatility,94.140721,2,0,0
6344,FixedSpread,HighVolatility,94.689707,8,0,0
6346,FixedSpread,HighVolatility,94.689707,8,0,0
6346,FixedSpread,HighVolatility,94.739991,4,0,0
6347,FixedSpread,HighVolatility,94.739991,5,0,0
6347,FixedSpread,HighVolatility,94.905991,7,0,0
6349,FixedSpread,HighVolatility,94.140721,18,0,0
6349,FixedSpread,HighVolatility,94.134249,5,0,0
6350,FixedSpread,HighVolatility,94.134249,23,0,0
6351,FixedSpread,HighVolatility,94.446739,10,0,1
6351,FixedSpread,HighVolatility,94.905991,20,0,0
6353,FixedSpread,HighVolatility,94.905991,3,0,0
6354,FixedSpread,HighVolatility,94.346739,10,1,0
6354,FixedSpread,HighVolatility,94.019274,14,0,0
6361,FixedSpread,HighVolatility,94.581645,10,1,0
6361,FixedSpread,HighVolatility,94.447126,17,0,0
6361,FixedSpread,HighVolatility,94.019274,3,0,0
6362,FixedSpread,HighVolatility,94.019274,3,0,0
6364,FixedSpread,HighVolatility,94.019274,4,0,0
6365,FixedSpread,HighVolatility,94.019274,2,0,0
6366,FixedSpread,HighVolatility,94.681645,10,0,1
