timestamp,strategy,regime,price,quantity,mm_bought,mm_sold
9446,VolatilityAdjusted,HighVolatility,103.835882,5,1,0
9448,VolatilityAdjusted,HighVolatility,104.005495,14,0,0
9452,VolatilityAdjusted,HighVolatility,103.835882,5,1,0
9452,VolatilityAdjusted,HighVolatility,103.825039,7,1,0
9453,VolatilityAdjusted,HighVolatility,104.005495,8,0,0
9454,VolatilityAdjusted,HighVolatility,103.825039,3,1,0
9454,VolatilityAdjusted,HighVolatility,103.627420,6,0,0
9455,VolatilityAdjusted,HighVolatility,104.005495,2,0,0
9456,VolatilityAdjusted,HighVolatility,103.627420,6,0,0
9456,VolatilityAdjusted,HighVolatility,103.456751,12,0,0
9457,VolatilityAdjusted,HighVolatility,104.005495,1,0,0
9457,VolatilityAdjusted,HighVolatility,104.005742,9,0,1
9459,VolatilityAdjusted,HighVolatility,103.779653,12,0,0
9461,VolatilityAdjusted,HighVolatility,103.771304,10,1,0
9462,VolatilityAdjusted,HighVolatility,103.960259,10,0,1
9462,VolatilityAdjusted,HighVolatility,104.005742,1,0,1
9462,VolatilityAdjusted,HighVolatility,104.051393,21,0,0
9464,VolatilityAdjusted,HighVolatility,104.051393,1,0,0
9465,VolatilityAdjusted,HighVolatility,104.051393,5,0,0
9465,VolatilityAdjusted,HighVolatility,104.227140,4,0,0
9466,VolatilityAdjusted,HighVolatility,104.227140,1,0,0
9467,VolatilityAdjusted,HighVolatility,103.681944,12,0,0
9470,VolatilityAdjusted,HighVolatility,104.214165,3,0,0
9473,VolatilityAdjusted,HighVolatility,103.971621,10,1,0
9473,VolatilityAdjusted,HighVolatility,103.817336,21,0,0
9474,VolatilityAdjusted,HighVolatility,104.156662,10,0,1
9474,VolatilityAdjusted,HighVolatility,104.214165,4,0,0
9474,VolatilityAdjusted,HighVolatility,104.421470,8,0,0
9476,VolatilityAdjusted,HighVolatility,104.224409,26,0,0
9476,VolatilityAdjusted,HighVolatility,104.421470,9,0,0
9478,VolatilityAdjusted,HighVolatility,103.817336,11,0,0
9478,VolatilityAdjusted,HighVolatility,103.718567,4,0,0
9479,VolatilityAdjusted,HighVolatility,104.155815,4,0,0
9481,VolatilityAdjusted,HighVolatility,104.043243,10,0,1
9481,VolatilityAdjusted,HighVolatility,104.155815,18,0,0
9483,VolatilityAdjusted,HighVolatility,103.867374,1,1,0
9484,VolatilityAdjusted,HighVolatility,104.155815,3,0,0
9484,VolatilityAdjusted,HighVolatility,104.254210,31,0,0
9485,VolatilityAdjusted,HighVolatility,104.254210,1,0,0
9485,VolatilityAdjusted,HighVolatility,104.421470,17,0,0
9486,VolatilityAdjusted,HighVolatility,104.421470,1,0,0
9488,VolatilityAdjusted,HighVolatility,103.867374,9,1,0
9491,VolatilityAdjusted,HighVolatility,104.017535,10,1,0
9496,VolatilityAdjusted,HighVolatility,104.174164,26,0,0
9496,VolatilityAdjusted,HighVolatility,104.209492,4,0,1
9497,VolatilityAdjusted,HighVolatility,104.209492,6,0,1
9497,VolatilityAdjusted,HighVolatility,104.438854,6,0,0
9501,VolatilityAdjusted,HighVolatility,103.989577,24,0,0
9501,VolatilityAdjusted,HighVolatility,103.960090,1,1,0
9504,VolatilityAdjusted,HighVolatility,104.082769,12,0,0
9504,VolatilityAdjusted,HighVolatility,104.112919,10,0,0
9505,VolatilityAdjusted,HighVolatility,103.960090,9,1,0
9505,VolatilityAdjusted,HighVolatility,103.921807,23,0,0
9506,VolatilityAdjusted,HighVolatility,103.921807,8,0,0
9507,VolatilityAdjusted,HighVolatility,104.112919,12,0,0
9507,VolatilityAdjusted,HighVolatility,104.144783,6,0,1
9508,VolatilityAdjusted,HighVolatility,103.921807,2,0,0
9509,VolatilityAdjusted,HighVolatility,104.144783,4,0,1
9511,VolatilityAdjusted,HighVolatility,104.118883,10,0,1
9513,VolatilityAdjusted,HighVolatility,103.983163,13,0,0
9516,VolatilityAdjusted,HighVolatility,103.983163,6,0,0
9516,VolatilityAdjusted,HighVolatility,103.929287,10,1,0
9520,VolatilityAdjusted,HighVolatility,104.022574,12,0,0
9520,VolatilityAdjusted,HighVolatility,104.211862,18,0,0
9521,VolatilityAdjusted,HighVolatility,103.964965,7,0,1
9523,VolatilityAdjusted,HighVolatility,103.770320,10,1,0
9523,VolatilityAdjusted,HighVolatility,103.620782,11,0,0
9526,VolatilityAdjusted,HighVolatility,103.964965,3,0,1
9526,VolatilityAdjusted,HighVolatility,104.211862,7,0,0
9527,VolatilityAdjusted,HighVolatility,104.211862,4,0,0
9527,VolatilityAdjusted,HighVolatility,104.254519,27,0,0
9528,VolatilityAdjusted,HighVolatility,103.762326,17,0,0
9529,VolatilityAdjusted,HighVolatility,103.762326,2,0,0
9530,VolatilityAdjusted,HighVolatility,104.254519,2,0,0
9531,VolatilityAdjusted,HighVolatility,103.899143,10,1,0
9532,VolatilityAdjusted,HighVolatility,104.088169,10,0,1
9536,VolatilityAdjusted,HighVolatility,104.197830,16,0,0
9539,VolatilityAdjusted,HighVolatility,103.564730,5,0,0
9540,VolatilityAdjusted,HighVolatility,103.564730,17,0,0
9542,VolatilityAdjusted,HighVolatility,103.924259,6,0,1
9543,VolatilityAdjusted,HighVolatility,103.924259,4,0,1
9543,VolatilityAdjusted,HighVolatility,104.197830,13,0,0
9546,VolatilityAdjusted,HighVolatility,104.091194,6,0,0
9549,VolatilityAdjusted,HighVolatility,103.735829,1,1,0
9550,VolatilityAdjusted,HighVolatility,104.010797,2,0,0
9550,VolatilityAdjusted,HighVolatility,104.091194,10,0,0
9551,VolatilityAdjusted,HighVolatility,103.752125,10,1,0
9551,VolatilityAdjusted,HighVolatility,103.735829,6,1,0
9553,VolatilityAdjusted,HighVolatility,103.932924,10,0,1
9553,VolatilityAdjusted,HighVolatility,104.084771,5,0,0
9555,VolatilityAdjusted,HighVolatility,104.084771,9,0,0
9555,VolatilityAdjusted,HighVolatility,104.091194,11,0,0
9555,VolatilityAdjusted,HighVolatility,104.190276,10,0,0
9556,VolatilityAdjusted,HighVolatility,104.190276,13,0,0
9556,VolatilityAdjusted,HighVolatility,104.282405,16,0,0
9557,VolatilityAdjusted,HighVolatility,104.282405,5,0,0
9561,VolatilityAdjusted,HighVolatility,104.214695,10,0,1
9564,VolatilityAdjusted,HighVolatility,104.399229,20,0,0
9565,VolatilityAdjusted,HighVolatility,104.029254,10,1,0
9565,VolatilityAdjusted,HighVolatility,103.936220,5,0,0
9565,VolatilityAdjusted,HighVolatility,103.735829,3,1,0
9565,VolatilityAdjusted,HighVolatility,103.487484,13,0,0
9567,VolatilityAdjusted,HighVolatility,103.487484,15,0,0
9571,VolatilityAdjusted,HighVolatility,104.045075,4,1,0
9572,VolatilityAdjusted,HighVolatility,104.223895,10,0,1
9574,VolatilityAdjusted,HighVolatility,104.045075,6,1,0
9576,VolatilityAdjusted,HighVolatility,104.416529,22,0,0
9579,VolatilityAdjusted,HighVolatility,104.416529,10,0,0
9579,VolatilityAdjusted,HighVolatility,104.481998,3,0,0
9581,VolatilityAdjusted,HighVolatility,104.065959,9,1,0
9582,VolatilityAdjusted,HighVolatility,104.065959,1,1,0
9585,VolatilityAdjusted,HighVolatility,103.818099,21,0,0
9586,VolatilityAdjusted,HighVolatility,104.243107,10,0,1
9586,VolatilityAdjusted,HighVolatility,104.246241,23,0,0
9587,VolatilityAdjusted,HighVolatility,103.818099,8,0,0
9594,VolatilityAdjusted,HighVolatility,104.050775,22,0,0
9594,VolatilityAdjusted,HighVolatility,104.062322,5,0,1
9595,VolatilityAdjusted,HighVolatility,104.062322,5,0,1
9595,VolatilityAdjusted,HighVolatility,104.078243,8,0,0
9595,VolatilityAdjusted,HighVolatility,104.166732,9,0,0
9596,VolatilityAdjusted,HighVolatility,104.166732,6,0,0
9596,VolatilityAdjusted,HighVolatility,104.169325,1,0,0
9597,VolatilityAdjusted,HighVolatility,103.960535,22,0,0
9598,VolatilityAdjusted,HighVolatility,103.960535,7,0,0
9598,VolatilityAdjusted,HighVolatility,103.938849,19,0,0
9600,VolatilityAdjusted,HighVolatility,103.938849,3,0,0
9601,VolatilityAdjusted,HighVolatility,104.063832,10,0,1
9601,VolatilityAdjusted,HighVolatility,104.169325,1,0,0
9602,VolatilityAdjusted,HighVolatility,104.169325,5,0,0
9602,VolatilityAdjusted,HighVolatility,104.246241,8,0,0
9602,VolatilityAdjusted,HighVolatility,104.481998,8,0,0
9605,VolatilityAdjusted,HighVolatility,103.938849,9,0,0
9605,VolatilityAdjusted,HighVolatility,103.919587,4,0,0
9605,VolatilityAdjusted,HighVolatility,103.885048,10,1,0
9605,VolatilityAdjusted,HighVolatility,103.880037,3,1,0
9606,VolatilityAdjusted,HighVolatility,103.880037,7,1,0
9606,VolatilityAdjusted,HighVolatility,103.856298,2,0,0
9607,VolatilityAdjusted,HighVolatility,104.466640,21,0,0
9608,VolatilityAdjusted,HighVolatility,103.856298,7,0,0
9608,VolatilityAdjusted,HighVolatility,103.818099,4,0,0
9611,VolatilityAdjusted,HighVolatility,103.994834,10,0,1
9611,VolatilityAdjusted,HighVolatility,104.364556,8,0,0
9614,VolatilityAdjusted,HighVolatility,104.364556,1,0,0
9614,VolatilityAdjusted,HighVolatility,104.466640,8,0,0
9615,VolatilityAdjusted,HighVolatility,103.932732,6,0,0
9615,VolatilityAdjusted,HighVolatility,103.813204,10,1,0
9615,VolatilityAdjusted,HighVolatility,103.761347,7,0,0
9615,VolatilityAdjusted,HighVolatility,103.535983,1,0,0
9616,VolatilityAdjusted,HighVolatility,104.466640,3,0,0
9616,VolatilityAdjusted,HighVolatility,104.481998,16,0,0
9621,VolatilityAdjusted,HighVolatility,103.981582,10,0,1
9624,VolatilityAdjusted,HighVolatility,103.805161,7,1,0
9625,VolatilityAdjusted,HighVolatility,103.805161,3,1,0
9626,VolatilityAdjusted,HighVolatility,104.107318,7,0,0
9627,VolatilityAdjusted,HighVolatility,104.107318,6,0,0
9631,VolatilityAdjusted,HighVolatility,104.022391,10,0,1
9631,VolatilityAdjusted,HighVolatility,104.028604,8,0,0
9631,VolatilityAdjusted,HighVolatility,104.138038,1,0,0
9633,VolatilityAdjusted,HighVolatility,103.876745,5,0,0
9634,VolatilityAdjusted,HighVolatility,103.876745,10,0,0
9638,VolatilityAdjusted,HighVolatility,104.181150,12,0,0
9641,VolatilityAdjusted,HighVolatility,104.064215,6,1,0
9644,VolatilityAdjusted,HighVolatility,104.064215,4,1,0
9644,VolatilityAdjusted,HighVolatility,103.876745,20,0,0
9647,VolatilityAdjusted,HighVolatility,103.852798,8,0,0
9647,VolatilityAdjusted,HighVolatility,103.848861,2,1,0
9649,VolatilityAdjusted,HighVolatility,104.247365,10,0,1
9649,VolatilityAdjusted,HighVolatility,104.385200,11,0,0
9651,VolatilityAdjusted,HighVolatility,104.079354,2,1,0
9652,VolatilityAdjusted,HighVolatility,104.079354,8,1,0
9652,VolatilityAdjusted,HighVolatility,103.848861,8,1,0
9652,VolatilityAdjusted,HighVolatility,103.812554,4,0,0
9653,VolatilityAdjusted,HighVolatility,104.253655,10,0,1
9653,VolatilityAdjusted,HighVolatility,104.385200,11,0,0
9653,VolatilityAdjusted,HighVolatility,104.403915,6,0,0
9655,VolatilityAdjusted,HighVolatility,104.403915,21,0,0
9655,VolatilityAdjusted,HighVolatility,104.416025,4,0,0
9656,VolatilityAdjusted,HighVolatility,103.812554,12,0,0
9656,VolatilityAdjusted,HighVolatility,103.738079,10,0,0
9657,VolatilityAdjusted,HighVolatility,103.738079,1,0,0
9657,VolatilityAdjusted,HighVolatility,103.716595,8,0,0
9658,VolatilityAdjusted,HighVolatility,104.416025,6,0,0
9659,VolatilityAdjusted,HighVolatility,103.716595,20,0,0
9660,VolatilityAdjusted,HighVolatility,104.416025,10,0,0
9661,VolatilityAdjusted,HighVolatility,104.007535,10,1,0
9662,VolatilityAdjusted,HighVolatility,104.199975,1,0,1
9664,VolatilityAdjusted,HighVolatility,104.199975,9,0,1
9664,VolatilityAdjusted,HighVolatility,104.416025,2,0,0
9666,VolatilityAdjusted,HighVolatility,103.711036,4,0,0
9668,VolatilityAdjusted,HighVolatility,103.711036,5,0,0
9671,VolatilityAdjusted,HighVolatility,104.040338,10,1,0
9672,VolatilityAdjusted,HighVolatility,104.225523,10,0,1
9672,VolatilityAdjusted,HighVolatility,104.426885,13,0,0
9674,VolatilityAdjusted,HighVolatility,104.426885,5,0,0
9675,VolatilityAdjusted,HighVolatility,104.426885,6,0,0
9682,VolatilityAdjusted,HighVolatility,104.310747,10,0,1
9684,VolatilityAdjusted,HighVolatility,104.121116,10,1,0
9684,VolatilityAdjusted,HighVolatility,104.083618,2,0,0
9685,VolatilityAdjusted,HighVolatility,104.513167,13,0,0
9686,VolatilityAdjusted,HighVolatility,104.513167,3,0,0
9688,VolatilityAdjusted,HighVolatility,104.582512,3,0,0
9689,VolatilityAdjusted,HighVolatility,104.083618,9,0,0
9690,VolatilityAdjusted,HighVolatility,104.582512,8,0,0
9692,VolatilityAdjusted,HighVolatility,104.203933,8,1,0
9693,VolatilityAdjusted,HighVolatility,104.397878,9,0,0
9694,VolatilityAdjusted,HighVolatility,104.203933,2,1,0
9694,VolatilityAdjusted,HighVolatility,104.083618,3,0,0
9695,VolatilityAdjusted,HighVolatility,104.397878,12,0,0
9696,VolatilityAdjusted,HighVolatility,104.397878,3,0,0
9696,VolatilityAdjusted,HighVolatility,104.399129,10,0,1
9698,VolatilityAdjusted,HighVolatility,104.083618,17,0,0
9699,VolatilityAdjusted,HighVolatility,104.083618,1,0,0
9699,VolatilityAdjusted,HighVolatility,103.856011,2,0,0
9701,VolatilityAdjusted,HighVolatility,104.502426,8,0,1
9704,VolatilityAdjusted,HighVolatility,104.303385,9,1,0
9705,VolatilityAdjusted,HighVolatility,104.303385,1,1,0
9705,VolatilityAdjusted,HighVolatility,104.299540,3,0,0
9706,VolatilityAdjusted,HighVolatility,104.299540,14,0,0
9709,VolatilityAdjusted,HighVolatility,104.407194,8,0,0
9710,VolatilityAdjusted,HighVolatility,104.407194,7,0,0
9710,VolatilityAdjusted,HighVolatility,104.488230,3,0,0
9710,VolatilityAdjusted,HighVolatility,104.502426,1,0,1
9711,VolatilityAdjusted,HighVolatility,104.299540,14,0,0
9711,VolatilityAdjusted,HighVolatility,104.266326,10,1,0
9712,VolatilityAdjusted,HighVolatility,104.448388,10,0,1
9712,VolatilityAdjusted,HighVolatility,104.502426,1,0,1
9713,VolatilityAdjusted,HighVolatility,104.175193,15,0,0
9714,VolatilityAdjusted,HighVolatility,104.175193,2,0,0
9714,VolatilityAdjusted,HighVolatility,103.856011,13,0,0
9718,VolatilityAdjusted,HighVolatility,104.439948,27,0,0
9719,VolatilityAdjusted,HighVolatility,104.439948,7,0,0
9721,VolatilityAdjusted,HighVolatility,104.456965,5,0,1
9722,VolatilityAdjusted,HighVolatility,104.279659,10,1,0
9722,VolatilityAdjusted,HighVolatility,103.825425,7,0,0
9723,VolatilityAdjusted,HighVolatility,103.825425,26,0,0
9724,VolatilityAdjusted,HighVolatility,103.825425,1,0,0
9725,VolatilityAdjusted,HighVolatility,104.456965,5,0,1
9729,VolatilityAdjusted,HighVolatility,104.425020,5,0,0
9731,VolatilityAdjusted,HighVolatility,104.258263,10,1,0
9731,VolatilityAdjusted,HighVolatility,103.991595,19,0,0
9732,VolatilityAdjusted,HighVolatility,103.991595,3,0,0
9735,VolatilityAdjusted,HighVolatility,104.447361,6,0,1
9736,VolatilityAdjusted,HighVolatility,104.447361,4,0,1
9741,VolatilityAdjusted,HighVolatility,104.038085,10,1,0
9743,VolatilityAdjusted,HighVolatility,104.146580,8,0,0
9748,VolatilityAdjusted,HighVolatility,103.959024,14,0,0
9749,VolatilityAdjusted,HighVolatility,104.146580,1,0,0
9749,VolatilityAdjusted,HighVolatility,104.242632,10,0,1
9749,VolatilityAdjusted,HighVolatility,104.352128,10,0,0
9751,VolatilityAdjusted,HighVolatility,104.037247,10,1,0
9751,VolatilityAdjusted,HighVolatility,103.959024,1,0,0
9751,VolatilityAdjusted,HighVolatility,103.689652,9,0,0
9751,VolatilityAdjusted,HighVolatility,103.651603,12,0,0
9752,VolatilityAdjusted,HighVolatility,104.226983,1,0,1
9753,VolatilityAdjusted,HighVolatility,104.226983,9,0,1
9756,VolatilityAdjusted,HighVolatility,103.651603,10,0,0
9758,VolatilityAdjusted,HighVolatility,104.240660,4,0,0
9761,VolatilityAdjusted,HighVolatility,104.232037,8,0,1
9763,VolatilityAdjusted,HighVolatility,104.079862,12,0,0
9765,VolatilityAdjusted,HighVolatility,104.232037,2,0,1
9765,VolatilityAdjusted,HighVolatility,104.429978,12,0,0
9765,VolatilityAdjusted,HighVolatility,104.494337,4,0,0
9766,VolatilityAdjusted,HighVolatility,104.494337,2,0,0
9768,VolatilityAdjusted,HighVolatility,104.079862,13,0,0
9768,VolatilityAdjusted,HighVolatility,104.037460,10,1,0
9771,VolatilityAdjusted,HighVolatility,104.125053,10,1,0
9772,VolatilityAdjusted,HighVolatility,104.321527,10,0,1
9779,VolatilityAdjusted,HighVolatility,104.684757,7,0,0
9781,VolatilityAdjusted,HighVolatility,104.114213,10,1,0
9786,VolatilityAdjusted,HighVolatility,103.918776,1,0,0
9790,VolatilityAdjusted,HighVolatility,104.310102,10,0,1
9790,VolatilityAdjusted,HighVolatility,104.444199,14,0,0
9791,VolatilityAdjusted,HighVolatility,104.015793,10,1,0
9791,VolatilityAdjusted,HighVolatility,103.954686,8,0,0
9791,VolatilityAdjusted,HighVolatility,103.890213,2,0,0
9792,VolatilityAdjusted,HighVolatility,104.197159,1,0,1
9794,VolatilityAdjusted,HighVolatility,104.197159,9,0,1
9794,VolatilityAdjusted,HighVolatility,104.338648,2,0,0
9795,VolatilityAdjusted,HighVolatility,103.890213,8,0,0
9799,VolatilityAdjusted,HighVolatility,104.338648,25,0,0
9799,VolatilityAdjusted,HighVolatility,104.444199,1,0,0
9800,VolatilityAdjusted,HighVolatility,104.444199,7,0,0
9800,VolatilityAdjusted,HighVolatility,104.576534,14,0,0
9802,VolatilityAdjusted,HighVolatility,103.967364,7,1,0
9803,VolatilityAdjusted,HighVolatility,103.967364,3,1,0
9803,VolatilityAdjusted,HighVolatility,103.791115,2,0,0
9805,VolatilityAdjusted,HighVolatility,103.791115,16,0,0
9806,VolatilityAdjusted,HighVolatility,104.146297,10,0,1
9807,VolatilityAdjusted,HighVolatility,103.791115,12,0,0
9807,VolatilityAdjusted,HighVolatility,103.670943,18,0,0
9811,VolatilityAdjusted,HighVolatility,103.872924,4,1,0
9812,VolatilityAdjusted,HighVolatility,104.062174,10,0,1
9813,VolatilityAdjusted,HighVolatility,103.872924,2,1,0
9815,VolatilityAdjusted,HighVolatility,103.872924,4,1,0
9817,VolatilityAdjusted,HighVolatility,103.862272,12,0,0
9818,VolatilityAdjusted,HighVolatility,103.862272,2,0,0
9818,VolatilityAdjusted,HighVolatility,103.595570,3,0,0
9821,VolatilityAdjusted,HighVolatility,103.897279,1,0,1
9824,VolatilityAdjusted,HighVolatility,103.704620,3,1,0
9825,VolatilityAdjusted,HighVolatility,103.704620,7,1,0
9825,VolatilityAdjusted,HighVolatility,103.595570,22,0,0
9827,VolatilityAdjusted,HighVolatility,103.897279,9,0,1
9827,VolatilityAdjusted,HighVolatility,103.925618,8,0,0
9828,VolatilityAdjusted,HighVolatility,103.925618,8,0,0
9828,VolatilityAdjusted,HighVolatility,104.153143,3,0,0
9829,VolatilityAdjusted,HighVolatility,104.153143,15,0,0
9830,VolatilityAdjusted,HighVolatility,104.153143,13,0,0
9830,VolatilityAdjusted,HighVolatility,104.265115,3,0,0
9833,VolatilityAdjusted,HighVolatility,104.038912,10,0,1
9833,VolatilityAdjusted,HighVolatility,104.186663,23,0,0
9834,VolatilityAdjusted,HighVolatility,103.837575,10,1,0
9834,VolatilityAdjusted,HighVolatility,103.720872,24,0,0
9835,VolatilityAdjusted,HighVolatility,103.720872,9,0,0
9836,VolatilityAdjusted,HighVolatility,104.186663,10,0,0
9839,VolatilityAdjusted,HighVolatility,103.557897,2,0,0
9840,VolatilityAdjusted,HighVolatility,104.186663,1,0,0
9842,VolatilityAdjusted,HighVolatility,103.806349,7,1,0
9843,VolatilityAdjusted,HighVolatility,103.996799,10,0,1
9844,VolatilityAdjusted,HighVolatility,104.062964,7,0,0
9845,VolatilityAdjusted,HighVolatility,103.806349,3,1,0
9845,VolatilityAdjusted,HighVolatility,103.557897,15,0,0
9847,VolatilityAdjusted,HighVolatility,104.001366,15,0,0
9847,VolatilityAdjusted,HighVolatility,104.062964,6,0,0
9849,VolatilityAdjusted,HighVolatility,104.062964,3,0,0
9850,VolatilityAdjusted,HighVolatility,104.062964,10,0,0
9851,VolatilityAdjusted,HighVolatility,103.851807,2,0,0
9851,VolatilityAdjusted,HighVolatility,103.800336,10,1,0
9855,VolatilityAdjusted,HighVolatility,103.979118,10,0,1
9857,VolatilityAdjusted,HighVolatility,103.597499,17,0,0
9862,VolatilityAdjusted,HighVolatility,103.756559,10,0,1
9866,VolatilityAdjusted,HighVolatility,103.569234,10,1,0
9866,VolatilityAdjusted,HighVolatility,103.359155,14,0,0
9867,VolatilityAdjusted,HighVolatility,103.359155,11,0,0
9870,VolatilityAdjusted,HighVolatility,104.047268,17,0,0
9871,VolatilityAdjusted,HighVolatility,103.822657,10,0,1
9871,VolatilityAdjusted,HighVolatility,104.047268,3,0,0
9873,VolatilityAdjusted,HighVolatility,103.641688,4,1,0
9874,VolatilityAdjusted,HighVolatility,103.641688,6,1,0
9874,VolatilityAdjusted,HighVolatility,103.438083,9,0,0
9875,VolatilityAdjusted,HighVolatility,104.047268,3,0,0
9882,VolatilityAdjusted,HighVolatility,103.653490,10,0,1
9882,VolatilityAdjusted,HighVolatility,103.982955,12,0,0
9883,VolatilityAdjusted,HighVolatility,103.472443,10,1,0
9889,VolatilityAdjusted,HighVolatility,103.801688,21,0,0
9891,VolatilityAdjusted,HighVolatility,103.472290,6,1,0
9892,VolatilityAdjusted,HighVolatility,103.646058,1,0,1
9893,VolatilityAdjusted,HighVolatility,103.472290,4,1,0
9893,VolatilityAdjusted,HighVolatility,103.425783,18,0,0
9895,VolatilityAdjusted,HighVolatility,103.646058,9,0,1
9895,VolatilityAdjusted,HighVolatility,103.701001,6,0,0
9897,VolatilityAdjusted,HighVolatility,103.425783,8,0,0
9902,VolatilityAdjusted,HighVolatility,103.555452,10,1,0
9902,VolatilityAdjusted,HighVolatility,103.339132,20,0,0
9903,VolatilityAdjusted,HighVolatility,103.740123,5,0,1
9904,VolatilityAdjusted,HighVolatility,103.339132,1,0,0
9907,VolatilityAdjusted,HighVolatility,103.428639,2,0,0
9908,VolatilityAdjusted,HighVolatility,103.740123,5,0,1
9909,VolatilityAdjusted,HighVolatility,103.428639,4,0,0
9909,VolatilityAdjusted,HighVolatility,103.284925,6,0,0
9911,VolatilityAdjusted,HighVolatility,103.517757,10,1,0
9911,VolatilityAdjusted,HighVolatility,103.284925,14,0,0
